3.5835 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
344.5584 	EXP 	patch_test: autoDraw = True
344.5584 	EXP 	text_task: autoDraw = True
344.9405 	DATA 	Keypress: right
344.9455 	EXP 	patch_background: autoDraw = False
344.9455 	EXP 	patch_foreground: autoDraw = False
344.9455 	EXP 	patch_test: autoDraw = False
344.9455 	EXP 	text_task: autoDraw = False
344.9455 	EXP 	text: autoDraw = True
345.1436 	EXP 	New trial (rep=25, index=1): {'rgb_luminance': 0.5}
345.1606 	EXP 	text: autoDraw = False
345.1606 	EXP 	patch_background: autoDraw = True
345.1606 	EXP 	patch_foreground: autoDraw = True
345.1606 	EXP 	patch_test: autoDraw = True
345.1606 	EXP 	text_task: autoDraw = True
345.6430 	DATA 	Keypress: left
345.6481 	EXP 	patch_background: autoDraw = False
345.6481 	EXP 	patch_foreground: autoDraw = False
345.6481 	EXP 	patch_test: autoDraw = False
345.6481 	EXP 	text_task: autoDraw = False
345.6481 	EXP 	text: autoDraw = True
345.8415 	EXP 	New trial (rep=25, index=2): {'rgb_luminance': 0.9}
345.8576 	EXP 	text: autoDraw = False
345.8576 	EXP 	patch_background: autoDraw = True
345.8576 	EXP 	patch_foreground: autoDraw = True
345.8576 	EXP 	patch_test: autoDraw = True
345.8576 	EXP 	text_task: autoDraw = True
346.6208 	DATA 	Keypress: right
346.6259 	EXP 	patch_background: autoDraw = False
346.6259 	EXP 	patch_foreground: autoDraw = False
346.6259 	EXP 	patch_test: autoDraw = False
346.6259 	EXP 	text_task: autoDraw = False
346.6259 	EXP 	text: autoDraw = True
346.8238 	EXP 	New trial (rep=25, index=3): {'rgb_luminance': 0.1}
346.8398 	EXP 	text: autoDraw = False
346.8398 	EXP 	patch_background: autoDraw = True
346.8398 	EXP 	patch_foreground: autoDraw = True
346.8398 	EXP 	patch_test: autoDraw = True
346.8398 	EXP 	text_task: autoDraw = True
347.4737 	DATA 	Keypress: left
347.4994 	EXP 	patch_background: autoDraw = False
347.4994 	EXP 	patch_foreground: autoDraw = False
347.4994 	EXP 	patch_test: autoDraw = False
347.4994 	EXP 	text_task: autoDraw = False
347.4994 	EXP 	text: autoDraw = True
347.6916 	EXP 	New trial (rep=25, index=4): {'rgb_luminance': 0.7}
347.7093 	EXP 	text: autoDraw = False
347.7093 	EXP 	patch_background: autoDraw = True
347.7093 	EXP 	patch_foreground: autoDraw = True
347.7093 	EXP 	patch_test: autoDraw = True
347.7093 	EXP 	text_task: autoDraw = True
348.5020 	DATA 	Keypress: right
348.5070 	EXP 	patch_background: autoDraw = False
348.5070 	EXP 	patch_foreground: autoDraw = False
348.5070 	EXP 	patch_test: autoDraw = False
348.5070 	EXP 	text_task: autoDraw = False
348.5070 	EXP 	text: autoDraw = True
348.7053 	EXP 	New trial (rep=25, index=5): {'rgb_luminance': 0.3}
348.7214 	EXP 	text: autoDraw = False
348.7214 	EXP 	patch_background: autoDraw = True
348.7214 	EXP 	patch_foreground: autoDraw = True
348.7214 	EXP 	patch_test: autoDraw = True
348.7214 	EXP 	text_task: autoDraw = True
349.8237 	DATA 	Keypress: left
349.8368 	EXP 	patch_background: autoDraw = False
349.8368 	EXP 	patch_foreground: autoDraw = False
349.8368 	EXP 	patch_test: autoDraw = False
349.8368 	EXP 	text_task: autoDraw = False
349.8368 	EXP 	text: autoDraw = True
350.0230 	EXP 	New trial (rep=25, index=6): {'rgb_luminance': 0.55}
350.0377 	EXP 	text: autoDraw = False
350.0377 	EXP 	text: autoDraw = False
350.0377 	EXP 	patch_background: autoDraw = True
350.0377 	EXP 	patch_foreground: autoDraw = True
350.0377 	EXP 	patch_test: autoDraw = True
350.0377 	EXP 	text_task: autoDraw = True
350.7166 	DATA 	Keypress: right
350.7217 	EXP 	patch_background: autoDraw = False
350.7217 	EXP 	patch_foreground: autoDraw = False
350.7217 	EXP 	patch_test: autoDraw = False
350.7217 	EXP 	text_task: autoDraw = False
350.7217 	EXP 	text: autoDraw = True
350.9200 	EXP 	New trial (rep=25, index=7): {'rgb_luminance': 0.6}
350.9361 	EXP 	text: autoDraw = False
350.9361 	EXP 	patch_background: autoDraw = True
350.9361 	EXP 	patch_foreground: autoDraw = True
350.9361 	EXP 	patch_test: autoDraw = True
350.9361 	EXP 	text_task: autoDraw = True
351.7325 	DATA 	Keypress: right
351.7375 	EXP 	patch_background: autoDraw = False
351.7375 	EXP 	patch_foreground: autoDraw = False
351.7375 	EXP 	patch_test: autoDraw = False
351.7375 	EXP 	text_task: autoDraw = False
351.7375 	EXP 	text: autoDraw = True
351.9361 	EXP 	New trial (rep=25, index=8): {'rgb_luminance': 0.45}
351.9523 	EXP 	text: autoDraw = False
351.9523 	EXP 	patch_background: autoDraw = True
351.9523 	EXP 	patch_foreground: autoDraw = True
351.9523 	EXP 	patch_test: autoDraw = True
351.9523 	EXP 	text_task: autoDraw = True
352.8476 	DATA 	Keypress: right
352.8725 	EXP 	patch_background: autoDraw = False
352.8725 	EXP 	patch_foreground: autoDraw = False
352.8725 	EXP 	patch_test: autoDraw = False
352.8725 	EXP 	text_task: autoDraw = False
352.8725 	EXP 	text: autoDraw = True
353.0819 	EXP 	New trial (rep=26, index=0): {'rgb_luminance': 0.5}
353.1021 	EXP 	text: autoDraw = False
353.1021 	EXP 	patch_background: autoDraw = True
353.1021 	EXP 	patch_foreground: autoDraw = True
353.1021 	EXP 	patch_test: autoDraw = True
353.1021 	EXP 	text_task: autoDraw = True
353.8170 	DATA 	Keypress: right
353.8221 	EXP 	patch_background: autoDraw = False
353.8221 	EXP 	patch_foreground: autoDraw = False
353.8221 	EXP 	patch_test: autoDraw = False
353.8221 	EXP 	text_task: autoDraw = False
353.8221 	EXP 	text: autoDraw = True
354.0174 	EXP 	New trial (rep=26, index=1): {'rgb_luminance': 0.4}
354.0334 	EXP 	text: autoDraw = False
354.0334 	EXP 	patch_background: autoDraw = True
354.0334 	EXP 	patch_foreground: autoDraw = True
354.0334 	EXP 	patch_test: autoDraw = True
354.0334 	EXP 	text_task: autoDraw = True
354.9965 	DATA 	Keypress: right
355.0015 	EXP 	patch_background: autoDraw = False
355.0015 	EXP 	patch_foreground: autoDraw = False
355.0015 	EXP 	patch_test: autoDraw = False
355.0015 	EXP 	text_task: autoDraw = False
355.0015 	EXP 	text: autoDraw = True
355.1999 	EXP 	New trial (rep=26, index=2): {'rgb_luminance': 0.1}
355.2158 	EXP 	text: autoDraw = False
355.2158 	EXP 	patch_background: autoDraw = True
355.2158 	EXP 	patch_foreground: autoDraw = True
355.2158 	EXP 	patch_test: autoDraw = True
355.2158 	EXP 	text_task: autoDraw = True
356.1377 	DATA 	Keypress: left
356.1668 	EXP 	patch_background: autoDraw = False
356.1668 	EXP 	patch_foreground: autoDraw = False
356.1668 	EXP 	patch_test: autoDraw = False
356.1668 	EXP 	text_task: autoDraw = False
356.1668 	EXP 	text: autoDraw = True
356.3656 	EXP 	New trial (rep=26, index=3): {'rgb_luminance': 0.9}
356.3816 	EXP 	text: autoDraw = False
356.3816 	EXP 	patch_background: autoDraw = True
356.3816 	EXP 	patch_foreground: autoDraw = True
356.3816 	EXP 	patch_test: autoDraw = True
356.3816 	EXP 	text_task: autoDraw = True
357.3054 	DATA 	Keypress: right
357.3328 	EXP 	patch_background: autoDraw = False
357.3328 	EXP 	patch_foreground: autoDraw = False
357.3328 	EXP 	patch_test: autoDraw = False
357.3328 	EXP 	text_task: autoDraw = False
357.3328 	EXP 	text: autoDraw = True
357.5310 	EXP 	New trial (rep=26, index=4): {'rgb_luminance': 0.7}
357.5470 	EXP 	text: autoDraw = False
357.5470 	EXP 	patch_background: autoDraw = True
357.5470 	EXP 	patch_foreground: autoDraw = True
357.5470 	EXP 	patch_test: autoDraw = True
357.5470 	EXP 	text_task: autoDraw = True
358.2798 	DATA 	Keypress: left
358.2851 	EXP 	patch_background: autoDraw = False
358.2851 	EXP 	patch_foreground: autoDraw = False
358.2851 	EXP 	patch_test: autoDraw = False
358.2851 	EXP 	text_task: autoDraw = False
358.2851 	EXP 	text: autoDraw = True
358.4806 	EXP 	New trial (rep=26, index=5): {'rgb_luminance': 0.45}
358.4966 	EXP 	text: autoDraw = False
358.4966 	EXP 	patch_background: autoDraw = True
358.4966 	EXP 	patch_foreground: autoDraw = True
358.4966 	EXP 	patch_test: autoDraw = True
358.4966 	EXP 	text_task: autoDraw = True
361.2786 	DATA 	Keypress: left
361.3103 	EXP 	patch_background: autoDraw = False
361.3103 	EXP 	patch_foreground: autoDraw = False
361.3103 	EXP 	patch_test: autoDraw = False
361.3103 	EXP 	text_task: autoDraw = False
361.3103 	EXP 	text: autoDraw = True
361.4962 	EXP 	New trial (rep=26, index=6): {'rgb_luminance': 0.3}
361.5128 	EXP 	text: autoDraw = False
361.5128 	EXP 	patch_background: autoDraw = True
361.5128 	EXP 	patch_foreground: autoDraw = True
361.5128 	EXP 	patch_test: autoDraw = True
361.5128 	EXP 	text_task: autoDraw = True
362.3574 	DATA 	Keypress: left
362.3626 	EXP 	patch_background: autoDraw = False
362.3626 	EXP 	patch_foreground: autoDraw = False
362.3626 	EXP 	patch_test: autoDraw = False
362.3626 	EXP 	text_task: autoDraw = False
362.3626 	EXP 	text: autoDraw = True
362.5604 	EXP 	New trial (rep=26, index=7): {'rgb_luminance': 0.55}
362.5766 	EXP 	text: autoDraw = False
362.5766 	EXP 	patch_background: autoDraw = True
362.5766 	EXP 	patch_foreground: autoDraw = True
362.5766 	EXP 	patch_test: autoDraw = True
362.5766 	EXP 	text_task: autoDraw = True
363.3396 	DATA 	Keypress: right
363.3447 	EXP 	patch_background: autoDraw = False
363.3447 	EXP 	patch_foreground: autoDraw = False
363.3447 	EXP 	patch_test: autoDraw = False
363.3447 	EXP 	text_task: autoDraw = False
363.3447 	EXP 	text: autoDraw = True
363.5429 	EXP 	New trial (rep=26, index=8): {'rgb_luminance': 0.6}
363.5587 	EXP 	text: autoDraw = False
363.5587 	EXP 	patch_background: autoDraw = True
363.5587 	EXP 	patch_foreground: autoDraw = True
363.5587 	EXP 	patch_test: autoDraw = True
363.5587 	EXP 	text_task: autoDraw = True
364.0955 	DATA 	Keypress: right
364.1079 	EXP 	patch_background: autoDraw = False
364.1079 	EXP 	patch_foreground: autoDraw = False
364.1079 	EXP 	patch_test: autoDraw = False
364.1079 	EXP 	text_task: autoDraw = False
364.1079 	EXP 	text: autoDraw = True
364.2938 	EXP 	New trial (rep=27, index=0): {'rgb_luminance': 0.5}
364.3085 	EXP 	text: autoDraw = False
364.3085 	EXP 	text: autoDraw = False
364.3085 	EXP 	patch_background: autoDraw = True
364.3085 	EXP 	patch_foreground: autoDraw = True
364.3085 	EXP 	patch_test: autoDraw = True
364.3085 	EXP 	text_task: autoDraw = True
364.8046 	DATA 	Keypress: right
364.8097 	EXP 	patch_background: autoDraw = False
364.8097 	EXP 	patch_foreground: autoDraw = False
364.8097 	EXP 	patch_test: autoDraw = False
364.8097 	EXP 	text_task: autoDraw = False
364.8097 	EXP 	text: autoDraw = True
365.0080 	EXP 	New trial (rep=27, index=1): {'rgb_luminance': 0.9}
365.0238 	EXP 	text: autoDraw = False
365.0238 	EXP 	patch_background: autoDraw = True
365.0238 	EXP 	patch_foreground: autoDraw = True
365.0238 	EXP 	patch_test: autoDraw = True
365.0238 	EXP 	text_task: autoDraw = True
365.5677 	DATA 	Keypress: right
365.5921 	EXP 	patch_background: autoDraw = False
365.5921 	EXP 	patch_foreground: autoDraw = False
365.5921 	EXP 	patch_test: autoDraw = False
365.5921 	EXP 	text_task: autoDraw = False
365.5921 	EXP 	text: autoDraw = True
365.7904 	EXP 	New trial (rep=27, index=2): {'rgb_luminance': 0.55}
365.8078 	EXP 	text: autoDraw = False
365.8078 	EXP 	patch_background: autoDraw = True
365.8078 	EXP 	patch_foreground: autoDraw = True
365.8078 	EXP 	patch_test: autoDraw = True
365.8078 	EXP 	text_task: autoDraw = True
366.4364 	DATA 	Keypress: right
366.4415 	EXP 	patch_background: autoDraw = False
366.4415 	EXP 	patch_foreground: autoDraw = False
366.4415 	EXP 	patch_test: autoDraw = False
366.4415 	EXP 	text_task: autoDraw = False
366.4415 	EXP 	text: autoDraw = True
366.6396 	EXP 	New trial (rep=27, index=3): {'rgb_luminance': 0.4}
366.6558 	EXP 	text: autoDraw = False
366.6558 	EXP 	patch_background: autoDraw = True
366.6558 	EXP 	patch_foreground: autoDraw = True
366.6558 	EXP 	patch_test: autoDraw = True
366.6558 	EXP 	text_task: autoDraw = True
367.7686 	DATA 	Keypress: left
367.7938 	EXP 	patch_background: autoDraw = False
367.7938 	EXP 	patch_foreground: autoDraw = False
367.7938 	EXP 	patch_test: autoDraw = False
367.7938 	EXP 	text_task: autoDraw = False
367.7938 	EXP 	text: autoDraw = True
367.9890 	EXP 	New trial (rep=27, index=4): {'rgb_luminance': 0.7}
368.0053 	EXP 	text: autoDraw = False
368.0053 	EXP 	patch_background: autoDraw = True
368.0053 	EXP 	patch_foreground: autoDraw = True
368.0053 	EXP 	patch_test: autoDraw = True
368.0053 	EXP 	text_task: autoDraw = True
368.5919 	DATA 	Keypress: left
368.6044 	EXP 	patch_background: autoDraw = False
368.6044 	EXP 	patch_foreground: autoDraw = False
368.6044 	EXP 	patch_test: autoDraw = False
368.6044 	EXP 	text_task: autoDraw = False
368.6044 	EXP 	text: autoDraw = True
368.7903 	EXP 	New trial (rep=27, index=5): {'rgb_luminance': 0.6}
368.8052 	EXP 	text: autoDraw = False
368.8052 	EXP 	text: autoDraw = False
368.8052 	EXP 	patch_background: autoDraw = True
368.8052 	EXP 	patch_foreground: autoDraw = True
368.8052 	EXP 	patch_test: autoDraw = True
368.8052 	EXP 	text_task: autoDraw = True
369.0034 	DATA 	Keypress: right
369.0088 	EXP 	patch_background: autoDraw = False
369.0088 	EXP 	patch_foreground: autoDraw = False
369.0088 	EXP 	patch_test: autoDraw = False
369.0088 	EXP 	text_task: autoDraw = False
369.0088 	EXP 	text: autoDraw = True
369.2042 	EXP 	New trial (rep=27, index=6): {'rgb_luminance': 0.1}
369.2201 	EXP 	text: autoDraw = False
369.2201 	EXP 	patch_background: autoDraw = True
369.2201 	EXP 	patch_foreground: autoDraw = True
369.2201 	EXP 	patch_test: autoDraw = True
369.2201 	EXP 	text_task: autoDraw = True
370.0432 	DATA 	Keypress: left
370.0731 	EXP 	patch_background: autoDraw = False
370.0731 	EXP 	patch_foreground: autoDraw = False
370.0731 	EXP 	patch_test: autoDraw = False
370.0731 	EXP 	text_task: autoDraw = False
370.0731 	EXP 	text: autoDraw = True
370.2718 	EXP 	New trial (rep=27, index=7): {'rgb_luminance': 0.45}
370.2883 	EXP 	text: autoDraw = False
370.2883 	EXP 	patch_background: autoDraw = True
370.2883 	EXP 	patch_foreground: autoDraw = True
370.2883 	EXP 	patch_test: autoDraw = True
370.2883 	EXP 	text_task: autoDraw = True
371.5490 	DATA 	Keypress: left
371.5539 	EXP 	patch_background: autoDraw = False
371.5539 	EXP 	patch_foreground: autoDraw = False
371.5539 	EXP 	patch_test: autoDraw = False
371.5539 	EXP 	text_task: autoDraw = False
371.5539 	EXP 	text: autoDraw = True
371.7518 	EXP 	New trial (rep=27, index=8): {'rgb_luminance': 0.3}
371.7680 	EXP 	text: autoDraw = False
371.7680 	EXP 	patch_background: autoDraw = True
371.7680 	EXP 	patch_foreground: autoDraw = True
371.7680 	EXP 	patch_test: autoDraw = True
371.7680 	EXP 	text_task: autoDraw = True
372.8352 	DATA 	Keypress: left
372.8682 	EXP 	patch_background: autoDraw = False
372.8682 	EXP 	patch_foreground: autoDraw = False
372.8682 	EXP 	patch_test: autoDraw = False
372.8682 	EXP 	text_task: autoDraw = False
372.8682 	EXP 	text: autoDraw = True
373.0515 	EXP 	New trial (rep=28, index=0): {'rgb_luminance': 0.55}
373.0677 	EXP 	text: autoDraw = False
373.0677 	EXP 	patch_background: autoDraw = True
373.0677 	EXP 	patch_foreground: autoDraw = True
373.0677 	EXP 	patch_test: autoDraw = True
373.0677 	EXP 	text_task: autoDraw = True
373.4972 	DATA 	Keypress: right
373.5024 	EXP 	patch_background: autoDraw = False
373.5024 	EXP 	patch_foreground: autoDraw = False
373.5024 	EXP 	patch_test: autoDraw = False
373.5024 	EXP 	text_task: autoDraw = False
373.5024 	EXP 	text: autoDraw = True
373.7007 	EXP 	New trial (rep=28, index=1): {'rgb_luminance': 0.7}
373.7165 	EXP 	text: autoDraw = False
373.7165 	EXP 	patch_background: autoDraw = True
373.7165 	EXP 	patch_foreground: autoDraw = True
373.7165 	EXP 	patch_test: autoDraw = True
373.7165 	EXP 	text_task: autoDraw = True
374.4128 	DATA 	Keypress: right
374.4178 	EXP 	patch_background: autoDraw = False
374.4178 	EXP 	patch_foreground: autoDraw = False
374.4178 	EXP 	patch_test: autoDraw = False
374.4178 	EXP 	text_task: autoDraw = False
374.4178 	EXP 	text: autoDraw = True
374.6160 	EXP 	New trial (rep=28, index=2): {'rgb_luminance': 0.6}
374.6326 	EXP 	text: autoDraw = False
374.6326 	EXP 	patch_background: autoDraw = True
374.6326 	EXP 	patch_foreground: autoDraw = True
374.6326 	EXP 	patch_test: autoDraw = True
374.6326 	EXP 	text_task: autoDraw = True
375.6617 	DATA 	Keypress: right
375.6667 	EXP 	patch_background: autoDraw = False
375.6667 	EXP 	patch_foreground: autoDraw = False
375.6667 	EXP 	patch_test: autoDraw = False
375.6667 	EXP 	text_task: autoDraw = False
375.6667 	EXP 	text: autoDraw = True
375.8651 	EXP 	New trial (rep=28, index=3): {'rgb_luminance': 0.45}
375.8810 	EXP 	text: autoDraw = False
375.8810 	EXP 	patch_background: autoDraw = True
375.8810 	EXP 	patch_foreground: autoDraw = True
375.8810 	EXP 	patch_test: autoDraw = True
375.8810 	EXP 	text_task: autoDraw = True
376.3947 	DATA 	Keypress: right
376.3997 	EXP 	patch_background: autoDraw = False
376.3997 	EXP 	patch_foreground: autoDraw = False
376.3997 	EXP 	patch_test: autoDraw = False
376.3997 	EXP 	text_task: autoDraw = False
376.3997 	EXP 	text: autoDraw = True
376.5977 	EXP 	New trial (rep=28, index=4): {'rgb_luminance': 0.9}
376.6138 	EXP 	text: autoDraw = False
376.6138 	EXP 	patch_background: autoDraw = True
376.6138 	EXP 	patch_foreground: autoDraw = True
376.6138 	EXP 	patch_test: autoDraw = True
376.6138 	EXP 	text_task: autoDraw = True
377.3903 	DATA 	Keypress: right
377.4149 	EXP 	patch_background: autoDraw = False
377.4149 	EXP 	patch_foreground: autoDraw = False
377.4149 	EXP 	patch_test: autoDraw = False
377.4149 	EXP 	text_task: autoDraw = False
377.4149 	EXP 	text: autoDraw = True
377.6137 	EXP 	New trial (rep=28, index=5): {'rgb_luminance': 0.5}
377.6299 	EXP 	text: autoDraw = False
377.6299 	EXP 	patch_background: autoDraw = True
377.6299 	EXP 	patch_foreground: autoDraw = True
377.6299 	EXP 	patch_test: autoDraw = True
377.6299 	EXP 	text_task: autoDraw = True
378.0626 	DATA 	Keypress: right
378.0676 	EXP 	patch_background: autoDraw = False
378.0676 	EXP 	patch_foreground: autoDraw = False
378.0676 	EXP 	patch_test: autoDraw = False
378.0676 	EXP 	text_task: autoDraw = False
378.0676 	EXP 	text: autoDraw = True
378.2629 	EXP 	New trial (rep=28, index=6): {'rgb_luminance': 0.3}
378.2793 	EXP 	text: autoDraw = False
378.2793 	EXP 	patch_background: autoDraw = True
378.2793 	EXP 	patch_foreground: autoDraw = True
378.2793 	EXP 	patch_test: autoDraw = True
378.2793 	EXP 	text_task: autoDraw = True
378.5113 	DATA 	Keypress: left
378.5345 	EXP 	patch_background: autoDraw = False
378.5345 	EXP 	patch_foreground: autoDraw = False
378.5345 	EXP 	patch_test: autoDraw = False
378.5345 	EXP 	text_task: autoDraw = False
378.5345 	EXP 	text: autoDraw = True
378.7294 	EXP 	New trial (rep=28, index=7): {'rgb_luminance': 0.4}
378.7459 	EXP 	text: autoDraw = False
378.7459 	EXP 	patch_background: autoDraw = True
378.7459 	EXP 	patch_foreground: autoDraw = True
378.7459 	EXP 	patch_test: autoDraw = True
378.7459 	EXP 	text_task: autoDraw = True
379.2088 	DATA 	Keypress: right
379.2139 	EXP 	patch_background: autoDraw = False
379.2139 	EXP 	patch_foreground: autoDraw = False
379.2139 	EXP 	patch_test: autoDraw = False
379.2139 	EXP 	text_task: autoDraw = False
379.2139 	EXP 	text: autoDraw = True
379.4119 	EXP 	New trial (rep=28, index=8): {'rgb_luminance': 0.1}
379.4280 	EXP 	text: autoDraw = False
379.4280 	EXP 	patch_background: autoDraw = True
379.4280 	EXP 	patch_foreground: autoDraw = True
379.4280 	EXP 	patch_test: autoDraw = True
379.4280 	EXP 	text_task: autoDraw = True
379.9584 	DATA 	Keypress: left
379.9634 	EXP 	patch_background: autoDraw = False
379.9634 	EXP 	patch_foreground: autoDraw = False
379.9634 	EXP 	patch_test: autoDraw = False
379.9634 	EXP 	text_task: autoDraw = False
379.9634 	EXP 	text: autoDraw = True
380.1616 	EXP 	New trial (rep=29, index=0): {'rgb_luminance': 0.55}
380.1776 	EXP 	text: autoDraw = False
380.1776 	EXP 	patch_background: autoDraw = True
380.1776 	EXP 	patch_foreground: autoDraw = True
380.1776 	EXP 	patch_test: autoDraw = True
380.1776 	EXP 	text_task: autoDraw = True
380.9241 	DATA 	Keypress: right
380.9291 	EXP 	patch_background: autoDraw = False
380.9291 	EXP 	patch_foreground: autoDraw = False
380.9291 	EXP 	patch_test: autoDraw = False
380.9291 	EXP 	text_task: autoDraw = False
380.9291 	EXP 	text: autoDraw = True
381.1272 	EXP 	New trial (rep=29, index=1): {'rgb_luminance': 0.6}
381.1437 	EXP 	text: autoDraw = False
381.1437 	EXP 	patch_background: autoDraw = True
381.1437 	EXP 	patch_foreground: autoDraw = True
381.1437 	EXP 	patch_test: autoDraw = True
381.1437 	EXP 	text_task: autoDraw = True
381.8992 	DATA 	Keypress: right
381.9275 	EXP 	patch_background: autoDraw = False
381.9275 	EXP 	patch_foreground: autoDraw = False
381.9275 	EXP 	patch_test: autoDraw = False
381.9275 	EXP 	text_task: autoDraw = False
381.9275 	EXP 	text: autoDraw = True
382.1263 	EXP 	New trial (rep=29, index=2): {'rgb_luminance': 0.1}
382.1422 	EXP 	text: autoDraw = False
382.1422 	EXP 	patch_background: autoDraw = True
382.1422 	EXP 	patch_foreground: autoDraw = True
382.1422 	EXP 	patch_test: autoDraw = True
382.1422 	EXP 	text_task: autoDraw = True
383.3221 	DATA 	Keypress: left
383.3273 	EXP 	patch_background: autoDraw = False
383.3273 	EXP 	patch_foreground: autoDraw = False
383.3273 	EXP 	patch_test: autoDraw = False
383.3273 	EXP 	text_task: autoDraw = False
383.3273 	EXP 	text: autoDraw = True
383.5251 	EXP 	New trial (rep=29, index=3): {'rgb_luminance': 0.3}
383.5413 	EXP 	text: autoDraw = False
383.5413 	EXP 	patch_background: autoDraw = True
383.5413 	EXP 	patch_foreground: autoDraw = True
383.5413 	EXP 	patch_test: autoDraw = True
383.5413 	EXP 	text_task: autoDraw = True
384.1046 	DATA 	Keypress: left
384.1103 	EXP 	patch_background: autoDraw = False
384.1103 	EXP 	patch_foreground: autoDraw = False
384.1103 	EXP 	patch_test: autoDraw = False
384.1103 	EXP 	text_task: autoDraw = False
384.1103 	EXP 	text: autoDraw = True
384.3078 	EXP 	New trial (rep=29, index=4): {'rgb_luminance': 0.9}
384.3236 	EXP 	text: autoDraw = False
384.3236 	EXP 	patch_background: autoDraw = True
384.3236 	EXP 	patch_foreground: autoDraw = True
384.3236 	EXP 	patch_test: autoDraw = True
384.3236 	EXP 	text_task: autoDraw = True
384.8873 	DATA 	Keypress: right
384.8923 	EXP 	patch_background: autoDraw = False
384.8923 	EXP 	patch_foreground: autoDraw = False
384.8923 	EXP 	patch_test: autoDraw = False
384.8923 	EXP 	text_task: autoDraw = False
384.8923 	EXP 	text: autoDraw = True
385.0906 	EXP 	New trial (rep=29, index=5): {'rgb_luminance': 0.7}
385.1064 	EXP 	text: autoDraw = False
385.1064 	EXP 	patch_background: autoDraw = True
385.1064 	EXP 	patch_foreground: autoDraw = True
385.1064 	EXP 	patch_test: autoDraw = True
385.1064 	EXP 	text_task: autoDraw = True
385.6031 	DATA 	Keypress: right
385.6082 	EXP 	patch_background: autoDraw = False
385.6082 	EXP 	patch_foreground: autoDraw = False
385.6082 	EXP 	patch_test: autoDraw = False
385.6082 	EXP 	text_task: autoDraw = False
385.6082 	EXP 	text: autoDraw = True
385.8065 	EXP 	New trial (rep=29, index=6): {'rgb_luminance': 0.4}
385.8223 	EXP 	text: autoDraw = False
385.8223 	EXP 	patch_background: autoDraw = True
385.8223 	EXP 	patch_foreground: autoDraw = True
385.8223 	EXP 	patch_test: autoDraw = True
385.8223 	EXP 	text_task: autoDraw = True
386.6234 	DATA 	Keypress: left
386.6285 	EXP 	patch_background: autoDraw = False
386.6285 	EXP 	patch_foreground: autoDraw = False
386.6285 	EXP 	patch_test: autoDraw = False
386.6285 	EXP 	text_task: autoDraw = False
386.6285 	EXP 	text: autoDraw = True
386.8224 	EXP 	New trial (rep=29, index=7): {'rgb_luminance': 0.5}
386.8383 	EXP 	text: autoDraw = False
386.8383 	EXP 	patch_background: autoDraw = True
386.8383 	EXP 	patch_foreground: autoDraw = True
386.8383 	EXP 	patch_test: autoDraw = True
386.8383 	EXP 	text_task: autoDraw = True
388.3411 	DATA 	Keypress: right
388.3536 	EXP 	patch_background: autoDraw = False
388.3536 	EXP 	patch_foreground: autoDraw = False
388.3536 	EXP 	patch_test: autoDraw = False
388.3536 	EXP 	text_task: autoDraw = False
388.3536 	EXP 	text: autoDraw = True
388.5394 	EXP 	New trial (rep=29, index=8): {'rgb_luminance': 0.45}
388.5547 	EXP 	text: autoDraw = False
388.5547 	EXP 	text: autoDraw = False
388.5547 	EXP 	patch_background: autoDraw = True
388.5547 	EXP 	patch_foreground: autoDraw = True
388.5547 	EXP 	patch_test: autoDraw = True
388.5547 	EXP 	text_task: autoDraw = True
389.0339 	DATA 	Keypress: right
389.0391 	EXP 	patch_background: autoDraw = False
389.0391 	EXP 	patch_foreground: autoDraw = False
389.0391 	EXP 	patch_test: autoDraw = False
389.0391 	EXP 	text_task: autoDraw = False
389.0391 	EXP 	text: autoDraw = True
389.2526 	EXP 	text: autoDraw = False
389.2526 	EXP 	text_bye: autoDraw = True
390.2515 	EXP 	text_bye: autoDraw = False
390.4012 	EXP 	window1: mouseVisible = True
