3.2784 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
280.2412 	EXP 	text_task: autoDraw = False
280.2412 	EXP 	text: autoDraw = True
280.4399 	EXP 	New trial (rep=19, index=8): {'rgb_luminance': 0.45}
280.4563 	EXP 	text: autoDraw = False
280.4563 	EXP 	patch_background: autoDraw = True
280.4563 	EXP 	patch_foreground: autoDraw = True
280.4563 	EXP 	patch_test: autoDraw = True
280.4563 	EXP 	text_task: autoDraw = True
283.5853 	DATA 	Keypress: right
283.5904 	EXP 	patch_background: autoDraw = False
283.5904 	EXP 	patch_foreground: autoDraw = False
283.5904 	EXP 	patch_test: autoDraw = False
283.5904 	EXP 	text_task: autoDraw = False
283.5904 	EXP 	text: autoDraw = True
283.7871 	EXP 	New trial (rep=20, index=0): {'rgb_luminance': 0.3}
283.8029 	EXP 	text: autoDraw = False
283.8029 	EXP 	patch_background: autoDraw = True
283.8029 	EXP 	patch_foreground: autoDraw = True
283.8029 	EXP 	patch_test: autoDraw = True
283.8029 	EXP 	text_task: autoDraw = True
285.0583 	DATA 	Keypress: right
285.0873 	EXP 	patch_background: autoDraw = False
285.0873 	EXP 	patch_foreground: autoDraw = False
285.0873 	EXP 	patch_test: autoDraw = False
285.0873 	EXP 	text_task: autoDraw = False
285.0873 	EXP 	text: autoDraw = True
285.2857 	EXP 	New trial (rep=20, index=1): {'rgb_luminance': 0.5}
285.3017 	EXP 	text: autoDraw = False
285.3017 	EXP 	patch_background: autoDraw = True
285.3017 	EXP 	patch_foreground: autoDraw = True
285.3017 	EXP 	patch_test: autoDraw = True
285.3017 	EXP 	text_task: autoDraw = True
285.9240 	DATA 	Keypress: right
285.9530 	EXP 	patch_background: autoDraw = False
285.9530 	EXP 	patch_foreground: autoDraw = False
285.9530 	EXP 	patch_test: autoDraw = False
285.9530 	EXP 	text_task: autoDraw = False
285.9530 	EXP 	text: autoDraw = True
286.1515 	EXP 	New trial (rep=20, index=2): {'rgb_luminance': 0.4}
286.1678 	EXP 	text: autoDraw = False
286.1678 	EXP 	patch_background: autoDraw = True
286.1678 	EXP 	patch_foreground: autoDraw = True
286.1678 	EXP 	patch_test: autoDraw = True
286.1678 	EXP 	text_task: autoDraw = True
287.5132 	DATA 	Keypress: right
287.5373 	EXP 	patch_background: autoDraw = False
287.5373 	EXP 	patch_foreground: autoDraw = False
287.5373 	EXP 	patch_test: autoDraw = False
287.5373 	EXP 	text_task: autoDraw = False
287.5373 	EXP 	text: autoDraw = True
287.7336 	EXP 	New trial (rep=20, index=3): {'rgb_luminance': 0.45}
287.7497 	EXP 	text: autoDraw = False
287.7497 	EXP 	patch_background: autoDraw = True
287.7497 	EXP 	patch_foreground: autoDraw = True
287.7497 	EXP 	patch_test: autoDraw = True
287.7497 	EXP 	text_task: autoDraw = True
288.2797 	DATA 	Keypress: right
288.2847 	EXP 	patch_background: autoDraw = False
288.2847 	EXP 	patch_foreground: autoDraw = False
288.2847 	EXP 	patch_test: autoDraw = False
288.2847 	EXP 	text_task: autoDraw = False
288.2847 	EXP 	text: autoDraw = True
288.4832 	EXP 	New trial (rep=20, index=4): {'rgb_luminance': 0.6}
288.4999 	EXP 	text: autoDraw = False
288.4999 	EXP 	patch_background: autoDraw = True
288.4999 	EXP 	patch_foreground: autoDraw = True
288.4999 	EXP 	patch_test: autoDraw = True
288.4999 	EXP 	text_task: autoDraw = True
289.0128 	DATA 	Keypress: right
289.0177 	EXP 	patch_background: autoDraw = False
289.0177 	EXP 	patch_foreground: autoDraw = False
289.0177 	EXP 	patch_test: autoDraw = False
289.0177 	EXP 	text_task: autoDraw = False
289.0177 	EXP 	text: autoDraw = True
289.2159 	EXP 	New trial (rep=20, index=5): {'rgb_luminance': 0.7}
289.2319 	EXP 	text: autoDraw = False
289.2319 	EXP 	patch_background: autoDraw = True
289.2319 	EXP 	patch_foreground: autoDraw = True
289.2319 	EXP 	patch_test: autoDraw = True
289.2319 	EXP 	text_task: autoDraw = True
289.7617 	DATA 	Keypress: right
289.7667 	EXP 	patch_background: autoDraw = False
289.7667 	EXP 	patch_foreground: autoDraw = False
289.7667 	EXP 	patch_test: autoDraw = False
289.7667 	EXP 	text_task: autoDraw = False
289.7667 	EXP 	text: autoDraw = True
289.9652 	EXP 	New trial (rep=20, index=6): {'rgb_luminance': 0.55}
289.9811 	EXP 	text: autoDraw = False
289.9811 	EXP 	patch_background: autoDraw = True
289.9811 	EXP 	patch_foreground: autoDraw = True
289.9811 	EXP 	patch_test: autoDraw = True
289.9811 	EXP 	text_task: autoDraw = True
290.8576 	DATA 	Keypress: right
290.8820 	EXP 	patch_background: autoDraw = False
290.8820 	EXP 	patch_foreground: autoDraw = False
290.8820 	EXP 	patch_test: autoDraw = False
290.8820 	EXP 	text_task: autoDraw = False
290.8820 	EXP 	text: autoDraw = True
291.0808 	EXP 	New trial (rep=20, index=7): {'rgb_luminance': 0.9}
291.0972 	EXP 	text: autoDraw = False
291.0972 	EXP 	patch_background: autoDraw = True
291.0972 	EXP 	patch_foreground: autoDraw = True
291.0972 	EXP 	patch_test: autoDraw = True
291.0972 	EXP 	text_task: autoDraw = True
291.6769 	DATA 	Keypress: right
291.6820 	EXP 	patch_background: autoDraw = False
291.6820 	EXP 	patch_foreground: autoDraw = False
291.6820 	EXP 	patch_test: autoDraw = False
291.6820 	EXP 	text_task: autoDraw = False
291.6820 	EXP 	text: autoDraw = True
291.8800 	EXP 	New trial (rep=20, index=8): {'rgb_luminance': 0.1}
291.8961 	EXP 	text: autoDraw = False
291.8961 	EXP 	patch_background: autoDraw = True
291.8961 	EXP 	patch_foreground: autoDraw = True
291.8961 	EXP 	patch_test: autoDraw = True
291.8961 	EXP 	text_task: autoDraw = True
292.6120 	DATA 	Keypress: left
292.6171 	EXP 	patch_background: autoDraw = False
292.6171 	EXP 	patch_foreground: autoDraw = False
292.6171 	EXP 	patch_test: autoDraw = False
292.6171 	EXP 	text_task: autoDraw = False
292.6171 	EXP 	text: autoDraw = True
292.8126 	EXP 	New trial (rep=21, index=0): {'rgb_luminance': 0.55}
292.8288 	EXP 	text: autoDraw = False
292.8288 	EXP 	patch_background: autoDraw = True
292.8288 	EXP 	patch_foreground: autoDraw = True
292.8288 	EXP 	patch_test: autoDraw = True
292.8288 	EXP 	text_task: autoDraw = True
293.2721 	DATA 	Keypress: right
293.2967 	EXP 	patch_background: autoDraw = False
293.2967 	EXP 	patch_foreground: autoDraw = False
293.2967 	EXP 	patch_test: autoDraw = False
293.2967 	EXP 	text_task: autoDraw = False
293.2967 	EXP 	text: autoDraw = True
293.4963 	EXP 	New trial (rep=21, index=1): {'rgb_luminance': 0.1}
293.5118 	EXP 	text: autoDraw = False
293.5118 	EXP 	patch_background: autoDraw = True
293.5118 	EXP 	patch_foreground: autoDraw = True
293.5118 	EXP 	patch_test: autoDraw = True
293.5118 	EXP 	text_task: autoDraw = True
293.9887 	DATA 	Keypress: left
294.0143 	EXP 	patch_background: autoDraw = False
294.0143 	EXP 	patch_foreground: autoDraw = False
294.0143 	EXP 	patch_test: autoDraw = False
294.0143 	EXP 	text_task: autoDraw = False
294.0143 	EXP 	text: autoDraw = True
294.2114 	EXP 	New trial (rep=21, index=2): {'rgb_luminance': 0.4}
294.2273 	EXP 	text: autoDraw = False
294.2273 	EXP 	patch_background: autoDraw = True
294.2273 	EXP 	patch_foreground: autoDraw = True
294.2273 	EXP 	patch_test: autoDraw = True
294.2273 	EXP 	text_task: autoDraw = True
294.7976 	DATA 	Keypress: right
294.8097 	EXP 	patch_background: autoDraw = False
294.8097 	EXP 	patch_foreground: autoDraw = False
294.8097 	EXP 	patch_test: autoDraw = False
294.8097 	EXP 	text_task: autoDraw = False
294.8097 	EXP 	text: autoDraw = True
294.9959 	EXP 	New trial (rep=21, index=3): {'rgb_luminance': 0.7}
295.0108 	EXP 	text: autoDraw = False
295.0108 	EXP 	text: autoDraw = False
295.0108 	EXP 	patch_background: autoDraw = True
295.0108 	EXP 	patch_foreground: autoDraw = True
295.0108 	EXP 	patch_test: autoDraw = True
295.0108 	EXP 	text_task: autoDraw = True
295.4908 	DATA 	Keypress: right
295.4959 	EXP 	patch_background: autoDraw = False
295.4959 	EXP 	patch_foreground: autoDraw = False
295.4959 	EXP 	patch_test: autoDraw = False
295.4959 	EXP 	text_task: autoDraw = False
295.4959 	EXP 	text: autoDraw = True
295.6934 	EXP 	New trial (rep=21, index=4): {'rgb_luminance': 0.3}
295.7094 	EXP 	text: autoDraw = False
295.7094 	EXP 	patch_background: autoDraw = True
295.7094 	EXP 	patch_foreground: autoDraw = True
295.7094 	EXP 	patch_test: autoDraw = True
295.7094 	EXP 	text_task: autoDraw = True
297.1621 	DATA 	Keypress: right
297.1744 	EXP 	patch_background: autoDraw = False
297.1744 	EXP 	patch_foreground: autoDraw = False
297.1744 	EXP 	patch_test: autoDraw = False
297.1744 	EXP 	text_task: autoDraw = False
297.1744 	EXP 	text: autoDraw = True
297.3606 	EXP 	New trial (rep=21, index=5): {'rgb_luminance': 0.9}
297.3756 	EXP 	text: autoDraw = False
297.3756 	EXP 	text: autoDraw = False
297.3756 	EXP 	patch_background: autoDraw = True
297.3756 	EXP 	patch_foreground: autoDraw = True
297.3756 	EXP 	patch_test: autoDraw = True
297.3756 	EXP 	text_task: autoDraw = True
297.9044 	DATA 	Keypress: right
297.9097 	EXP 	patch_background: autoDraw = False
297.9097 	EXP 	patch_foreground: autoDraw = False
297.9097 	EXP 	patch_test: autoDraw = False
297.9097 	EXP 	text_task: autoDraw = False
297.9097 	EXP 	text: autoDraw = True
298.1083 	EXP 	New trial (rep=21, index=6): {'rgb_luminance': 0.5}
298.1242 	EXP 	text: autoDraw = False
298.1242 	EXP 	patch_background: autoDraw = True
298.1242 	EXP 	patch_foreground: autoDraw = True
298.1242 	EXP 	patch_test: autoDraw = True
298.1242 	EXP 	text_task: autoDraw = True
298.9462 	DATA 	Keypress: right
298.9751 	EXP 	patch_background: autoDraw = False
298.9751 	EXP 	patch_foreground: autoDraw = False
298.9751 	EXP 	patch_test: autoDraw = False
298.9751 	EXP 	text_task: autoDraw = False
298.9751 	EXP 	text: autoDraw = True
299.1737 	EXP 	New trial (rep=21, index=7): {'rgb_luminance': 0.45}
299.1897 	EXP 	text: autoDraw = False
299.1897 	EXP 	patch_background: autoDraw = True
299.1897 	EXP 	patch_foreground: autoDraw = True
299.1897 	EXP 	patch_test: autoDraw = True
299.1897 	EXP 	text_task: autoDraw = True
300.9780 	DATA 	Keypress: right
301.0066 	EXP 	patch_background: autoDraw = False
301.0066 	EXP 	patch_foreground: autoDraw = False
301.0066 	EXP 	patch_test: autoDraw = False
301.0066 	EXP 	text_task: autoDraw = False
301.0066 	EXP 	text: autoDraw = True
301.2052 	EXP 	New trial (rep=21, index=8): {'rgb_luminance': 0.6}
301.2212 	EXP 	text: autoDraw = False
301.2212 	EXP 	patch_background: autoDraw = True
301.2212 	EXP 	patch_foreground: autoDraw = True
301.2212 	EXP 	patch_test: autoDraw = True
301.2212 	EXP 	text_task: autoDraw = True
301.7171 	DATA 	Keypress: right
301.7421 	EXP 	patch_background: autoDraw = False
301.7421 	EXP 	patch_foreground: autoDraw = False
301.7421 	EXP 	patch_test: autoDraw = False
301.7421 	EXP 	text_task: autoDraw = False
301.7421 	EXP 	text: autoDraw = True
301.9378 	EXP 	New trial (rep=22, index=0): {'rgb_luminance': 0.5}
301.9539 	EXP 	text: autoDraw = False
301.9539 	EXP 	patch_background: autoDraw = True
301.9539 	EXP 	patch_foreground: autoDraw = True
301.9539 	EXP 	patch_test: autoDraw = True
301.9539 	EXP 	text_task: autoDraw = True
302.4838 	DATA 	Keypress: right
302.4889 	EXP 	patch_background: autoDraw = False
302.4889 	EXP 	patch_foreground: autoDraw = False
302.4889 	EXP 	patch_test: autoDraw = False
302.4889 	EXP 	text_task: autoDraw = False
302.4889 	EXP 	text: autoDraw = True
302.6875 	EXP 	New trial (rep=22, index=1): {'rgb_luminance': 0.4}
302.7036 	EXP 	text: autoDraw = False
302.7036 	EXP 	patch_background: autoDraw = True
302.7036 	EXP 	patch_foreground: autoDraw = True
302.7036 	EXP 	patch_test: autoDraw = True
302.7036 	EXP 	text_task: autoDraw = True
303.2182 	DATA 	Keypress: right
303.2234 	EXP 	patch_background: autoDraw = False
303.2234 	EXP 	patch_foreground: autoDraw = False
303.2234 	EXP 	patch_test: autoDraw = False
303.2234 	EXP 	text_task: autoDraw = False
303.2234 	EXP 	text: autoDraw = True
303.4203 	EXP 	New trial (rep=22, index=2): {'rgb_luminance': 0.7}
303.4362 	EXP 	text: autoDraw = False
303.4362 	EXP 	patch_background: autoDraw = True
303.4362 	EXP 	patch_foreground: autoDraw = True
303.4362 	EXP 	patch_test: autoDraw = True
303.4362 	EXP 	text_task: autoDraw = True
303.9827 	DATA 	Keypress: right
303.9877 	EXP 	patch_background: autoDraw = False
303.9877 	EXP 	patch_foreground: autoDraw = False
303.9877 	EXP 	patch_test: autoDraw = False
303.9877 	EXP 	text_task: autoDraw = False
303.9877 	EXP 	text: autoDraw = True
304.1859 	EXP 	New trial (rep=22, index=3): {'rgb_luminance': 0.55}
304.2017 	EXP 	text: autoDraw = False
304.2017 	EXP 	patch_background: autoDraw = True
304.2017 	EXP 	patch_foreground: autoDraw = True
304.2017 	EXP 	patch_test: autoDraw = True
304.2017 	EXP 	text_task: autoDraw = True
304.7813 	DATA 	Keypress: right
304.7864 	EXP 	patch_background: autoDraw = False
304.7864 	EXP 	patch_foreground: autoDraw = False
304.7864 	EXP 	patch_test: autoDraw = False
304.7864 	EXP 	text_task: autoDraw = False
304.7864 	EXP 	text: autoDraw = True
304.9852 	EXP 	New trial (rep=22, index=4): {'rgb_luminance': 0.1}
305.0011 	EXP 	text: autoDraw = False
305.0011 	EXP 	patch_background: autoDraw = True
305.0011 	EXP 	patch_foreground: autoDraw = True
305.0011 	EXP 	patch_test: autoDraw = True
305.0011 	EXP 	text_task: autoDraw = True
305.5974 	DATA 	Keypress: left
305.6024 	EXP 	patch_background: autoDraw = False
305.6024 	EXP 	patch_foreground: autoDraw = False
305.6024 	EXP 	patch_test: autoDraw = False
305.6024 	EXP 	text_task: autoDraw = False
305.6024 	EXP 	text: autoDraw = True
305.8011 	EXP 	New trial (rep=22, index=5): {'rgb_luminance': 0.3}
305.8170 	EXP 	text: autoDraw = False
305.8170 	EXP 	patch_background: autoDraw = True
305.8170 	EXP 	patch_foreground: autoDraw = True
305.8170 	EXP 	patch_test: autoDraw = True
305.8170 	EXP 	text_task: autoDraw = True
308.2509 	DATA 	Keypress: left
308.2649 	EXP 	patch_background: autoDraw = False
308.2649 	EXP 	patch_foreground: autoDraw = False
308.2649 	EXP 	patch_test: autoDraw = False
308.2649 	EXP 	text_task: autoDraw = False
308.2649 	EXP 	text: autoDraw = True
308.4491 	EXP 	New trial (rep=22, index=6): {'rgb_luminance': 0.45}
308.4651 	EXP 	text: autoDraw = False
308.4651 	EXP 	patch_background: autoDraw = True
308.4651 	EXP 	patch_foreground: autoDraw = True
308.4651 	EXP 	patch_test: autoDraw = True
308.4651 	EXP 	text_task: autoDraw = True
308.9281 	DATA 	Keypress: right
308.9329 	EXP 	patch_background: autoDraw = False
308.9329 	EXP 	patch_foreground: autoDraw = False
308.9329 	EXP 	patch_test: autoDraw = False
308.9329 	EXP 	text_task: autoDraw = False
308.9329 	EXP 	text: autoDraw = True
309.1316 	EXP 	New trial (rep=22, index=7): {'rgb_luminance': 0.9}
309.1474 	EXP 	text: autoDraw = False
309.1474 	EXP 	patch_background: autoDraw = True
309.1474 	EXP 	patch_foreground: autoDraw = True
309.1474 	EXP 	patch_test: autoDraw = True
309.1474 	EXP 	text_task: autoDraw = True
309.6602 	DATA 	Keypress: right
309.6652 	EXP 	patch_background: autoDraw = False
309.6652 	EXP 	patch_foreground: autoDraw = False
309.6652 	EXP 	patch_test: autoDraw = False
309.6652 	EXP 	text_task: autoDraw = False
309.6652 	EXP 	text: autoDraw = True
309.8647 	EXP 	New trial (rep=22, index=8): {'rgb_luminance': 0.6}
309.8804 	EXP 	text: autoDraw = False
309.8804 	EXP 	patch_background: autoDraw = True
309.8804 	EXP 	patch_foreground: autoDraw = True
309.8804 	EXP 	patch_test: autoDraw = True
309.8804 	EXP 	text_task: autoDraw = True
310.5102 	DATA 	Keypress: right
310.5153 	EXP 	patch_background: autoDraw = False
310.5153 	EXP 	patch_foreground: autoDraw = False
310.5153 	EXP 	patch_test: autoDraw = False
310.5153 	EXP 	text_task: autoDraw = False
310.5153 	EXP 	text: autoDraw = True
310.7138 	EXP 	New trial (rep=23, index=0): {'rgb_luminance': 0.4}
310.7294 	EXP 	text: autoDraw = False
310.7294 	EXP 	patch_background: autoDraw = True
310.7294 	EXP 	patch_foreground: autoDraw = True
310.7294 	EXP 	patch_test: autoDraw = True
310.7294 	EXP 	text_task: autoDraw = True
312.2419 	DATA 	Keypress: right
312.2470 	EXP 	patch_background: autoDraw = False
312.2470 	EXP 	patch_foreground: autoDraw = False
312.2470 	EXP 	patch_test: autoDraw = False
312.2470 	EXP 	text_task: autoDraw = False
312.2470 	EXP 	text: autoDraw = True
312.4456 	EXP 	New trial (rep=23, index=1): {'rgb_luminance': 0.55}
312.4619 	EXP 	text: autoDraw = False
312.4619 	EXP 	patch_background: autoDraw = True
312.4619 	EXP 	patch_foreground: autoDraw = True
312.4619 	EXP 	patch_test: autoDraw = True
312.4619 	EXP 	text_task: autoDraw = True
312.9918 	DATA 	Keypress: right
312.9969 	EXP 	patch_background: autoDraw = False
312.9969 	EXP 	patch_foreground: autoDraw = False
312.9969 	EXP 	patch_test: autoDraw = False
312.9969 	EXP 	text_task: autoDraw = False
312.9969 	EXP 	text: autoDraw = True
313.1953 	EXP 	New trial (rep=23, index=2): {'rgb_luminance': 0.7}
313.2109 	EXP 	text: autoDraw = False
313.2109 	EXP 	patch_background: autoDraw = True
313.2109 	EXP 	patch_foreground: autoDraw = True
313.2109 	EXP 	patch_test: autoDraw = True
313.2109 	EXP 	text_task: autoDraw = True
313.6569 	DATA 	Keypress: right
313.6809 	EXP 	patch_background: autoDraw = False
313.6809 	EXP 	patch_foreground: autoDraw = False
313.6809 	EXP 	patch_test: autoDraw = False
313.6809 	EXP 	text_task: autoDraw = False
313.6809 	EXP 	text: autoDraw = True
313.8775 	EXP 	New trial (rep=23, index=3): {'rgb_luminance': 0.3}
313.8934 	EXP 	text: autoDraw = False
313.8934 	EXP 	patch_background: autoDraw = True
313.8934 	EXP 	patch_foreground: autoDraw = True
313.8934 	EXP 	patch_test: autoDraw = True
313.8934 	EXP 	text_task: autoDraw = True
314.3233 	DATA 	Keypress: right
314.3285 	EXP 	patch_background: autoDraw = False
314.3285 	EXP 	patch_foreground: autoDraw = False
314.3285 	EXP 	patch_test: autoDraw = False
314.3285 	EXP 	text_task: autoDraw = False
314.3285 	EXP 	text: autoDraw = True
314.5268 	EXP 	New trial (rep=23, index=4): {'rgb_luminance': 0.6}
314.5426 	EXP 	text: autoDraw = False
314.5426 	EXP 	patch_background: autoDraw = True
314.5426 	EXP 	patch_foreground: autoDraw = True
314.5426 	EXP 	patch_test: autoDraw = True
314.5426 	EXP 	text_task: autoDraw = True
315.0054 	DATA 	Keypress: right
315.0104 	EXP 	patch_background: autoDraw = False
315.0104 	EXP 	patch_foreground: autoDraw = False
315.0104 	EXP 	patch_test: autoDraw = False
315.0104 	EXP 	text_task: autoDraw = False
315.0104 	EXP 	text: autoDraw = True
315.2096 	EXP 	New trial (rep=23, index=5): {'rgb_luminance': 0.1}
315.2254 	EXP 	text: autoDraw = False
315.2254 	EXP 	patch_background: autoDraw = True
315.2254 	EXP 	patch_foreground: autoDraw = True
315.2254 	EXP 	patch_test: autoDraw = True
315.2254 	EXP 	text_task: autoDraw = True
317.5874 	DATA 	Keypress: left
317.5925 	EXP 	patch_background: autoDraw = False
317.5925 	EXP 	patch_foreground: autoDraw = False
317.5925 	EXP 	patch_test: autoDraw = False
317.5925 	EXP 	text_task: autoDraw = False
317.5925 	EXP 	text: autoDraw = True
317.7908 	EXP 	New trial (rep=23, index=6): {'rgb_luminance': 0.5}
317.8069 	EXP 	text: autoDraw = False
317.8069 	EXP 	patch_background: autoDraw = True
317.8069 	EXP 	patch_foreground: autoDraw = True
317.8069 	EXP 	patch_test: autoDraw = True
317.8069 	EXP 	text_task: autoDraw = True
318.1801 	DATA 	Keypress: right
318.2081 	EXP 	patch_background: autoDraw = False
318.2081 	EXP 	patch_foreground: autoDraw = False
318.2081 	EXP 	patch_test: autoDraw = False
318.2081 	EXP 	text_task: autoDraw = False
318.2081 	EXP 	text: autoDraw = True
318.4072 	EXP 	New trial (rep=23, index=7): {'rgb_luminance': 0.45}
318.4230 	EXP 	text: autoDraw = False
318.4230 	EXP 	patch_background: autoDraw = True
318.4230 	EXP 	patch_foreground: autoDraw = True
318.4230 	EXP 	patch_test: autoDraw = True
318.4230 	EXP 	text_task: autoDraw = True
318.9198 	DATA 	Keypress: right
318.9250 	EXP 	patch_background: autoDraw = False
318.9250 	EXP 	patch_foreground: autoDraw = False
318.9250 	EXP 	patch_test: autoDraw = False
318.9250 	EXP 	text_task: autoDraw = False
318.9250 	EXP 	text: autoDraw = True
319.1234 	EXP 	New trial (rep=23, index=8): {'rgb_luminance': 0.9}
319.1389 	EXP 	text: autoDraw = False
319.1389 	EXP 	patch_background: autoDraw = True
319.1389 	EXP 	patch_foreground: autoDraw = True
319.1389 	EXP 	patch_test: autoDraw = True
319.1389 	EXP 	text_task: autoDraw = True
319.5687 	DATA 	Keypress: right
319.5737 	EXP 	patch_background: autoDraw = False
319.5737 	EXP 	patch_foreground: autoDraw = False
319.5737 	EXP 	patch_test: autoDraw = False
319.5737 	EXP 	text_task: autoDraw = False
319.5737 	EXP 	text: autoDraw = True
319.7723 	EXP 	New trial (rep=24, index=0): {'rgb_luminance': 0.3}
319.7880 	EXP 	text: autoDraw = False
319.7880 	EXP 	patch_background: autoDraw = True
319.7880 	EXP 	patch_foreground: autoDraw = True
319.7880 	EXP 	patch_test: autoDraw = True
319.7880 	EXP 	text_task: autoDraw = True
320.1516 	DATA 	Keypress: right
320.1566 	EXP 	patch_background: autoDraw = False
320.1566 	EXP 	patch_foreground: autoDraw = False
320.1566 	EXP 	patch_test: autoDraw = False
320.1566 	EXP 	text_task: autoDraw = False
320.1566 	EXP 	text: autoDraw = True
320.3551 	EXP 	New trial (rep=24, index=1): {'rgb_luminance': 0.45}
320.3708 	EXP 	text: autoDraw = False
320.3708 	EXP 	patch_background: autoDraw = True
320.3708 	EXP 	patch_foreground: autoDraw = True
320.3708 	EXP 	patch_test: autoDraw = True
320.3708 	EXP 	text_task: autoDraw = True
320.8044 	DATA 	Keypress: right
320.8416 	EXP 	patch_background: autoDraw = False
320.8416 	EXP 	patch_foreground: autoDraw = False
320.8416 	EXP 	patch_test: autoDraw = False
320.8416 	EXP 	text_task: autoDraw = False
320.8416 	EXP 	text: autoDraw = True
321.0380 	EXP 	New trial (rep=24, index=2): {'rgb_luminance': 0.5}
321.0539 	EXP 	text: autoDraw = False
321.0539 	EXP 	patch_background: autoDraw = True
321.0539 	EXP 	patch_foreground: autoDraw = True
321.0539 	EXP 	patch_test: autoDraw = True
321.0539 	EXP 	text_task: autoDraw = True
321.5340 	DATA 	Keypress: right
321.5390 	EXP 	patch_background: autoDraw = False
321.5390 	EXP 	patch_foreground: autoDraw = False
321.5390 	EXP 	patch_test: autoDraw = False
321.5390 	EXP 	text_task: autoDraw = False
321.5390 	EXP 	text: autoDraw = True
321.7371 	EXP 	New trial (rep=24, index=3): {'rgb_luminance': 0.6}
321.7543 	EXP 	text: autoDraw = False
321.7543 	EXP 	patch_background: autoDraw = True
321.7543 	EXP 	patch_foreground: autoDraw = True
321.7543 	EXP 	patch_test: autoDraw = True
321.7543 	EXP 	text_task: autoDraw = True
322.2002 	DATA 	Keypress: right
322.2052 	EXP 	patch_background: autoDraw = False
322.2052 	EXP 	patch_foreground: autoDraw = False
322.2052 	EXP 	patch_test: autoDraw = False
322.2052 	EXP 	text_task: autoDraw = False
322.2052 	EXP 	text: autoDraw = True
322.4035 	EXP 	New trial (rep=24, index=4): {'rgb_luminance': 0.9}
322.4198 	EXP 	text: autoDraw = False
322.4198 	EXP 	patch_background: autoDraw = True
322.4198 	EXP 	patch_foreground: autoDraw = True
322.4198 	EXP 	patch_test: autoDraw = True
322.4198 	EXP 	text_task: autoDraw = True
322.8660 	DATA 	Keypress: right
322.8714 	EXP 	patch_background: autoDraw = False
322.8714 	EXP 	patch_foreground: autoDraw = False
322.8714 	EXP 	patch_test: autoDraw = False
322.8714 	EXP 	text_task: autoDraw = False
322.8714 	EXP 	text: autoDraw = True
323.0698 	EXP 	New trial (rep=24, index=5): {'rgb_luminance': 0.55}
323.0856 	EXP 	text: autoDraw = False
323.0856 	EXP 	patch_background: autoDraw = True
323.0856 	EXP 	patch_foreground: autoDraw = True
323.0856 	EXP 	patch_test: autoDraw = True
323.0856 	EXP 	text_task: autoDraw = True
323.6223 	DATA 	Keypress: right
323.6350 	EXP 	patch_background: autoDraw = False
323.6350 	EXP 	patch_foreground: autoDraw = False
323.6350 	EXP 	patch_test: autoDraw = False
323.6350 	EXP 	text_task: autoDraw = False
323.6350 	EXP 	text: autoDraw = True
323.8210 	EXP 	New trial (rep=24, index=6): {'rgb_luminance': 0.1}
323.8359 	EXP 	text: autoDraw = False
323.8359 	EXP 	text: autoDraw = False
323.8359 	EXP 	patch_background: autoDraw = True
323.8359 	EXP 	patch_foreground: autoDraw = True
323.8359 	EXP 	patch_test: autoDraw = True
323.8359 	EXP 	text_task: autoDraw = True
325.2472 	DATA 	Keypress: left
325.2523 	EXP 	patch_background: autoDraw = False
325.2523 	EXP 	patch_foreground: autoDraw = False
325.2523 	EXP 	patch_test: autoDraw = False
325.2523 	EXP 	text_task: autoDraw = False
325.2523 	EXP 	text: autoDraw = True
325.4507 	EXP 	New trial (rep=24, index=7): {'rgb_luminance': 0.4}
325.4677 	EXP 	text: autoDraw = False
325.4677 	EXP 	patch_background: autoDraw = True
325.4677 	EXP 	patch_foreground: autoDraw = True
325.4677 	EXP 	patch_test: autoDraw = True
325.4677 	EXP 	text_task: autoDraw = True
326.1637 	DATA 	Keypress: right
326.1687 	EXP 	patch_background: autoDraw = False
326.1687 	EXP 	patch_foreground: autoDraw = False
326.1687 	EXP 	patch_test: autoDraw = False
326.1687 	EXP 	text_task: autoDraw = False
326.1687 	EXP 	text: autoDraw = True
326.3665 	EXP 	New trial (rep=24, index=8): {'rgb_luminance': 0.7}
326.3835 	EXP 	text: autoDraw = False
326.3835 	EXP 	patch_background: autoDraw = True
326.3835 	EXP 	patch_foreground: autoDraw = True
326.3835 	EXP 	patch_test: autoDraw = True
326.3835 	EXP 	text_task: autoDraw = True
326.8649 	DATA 	Keypress: right
326.8697 	EXP 	patch_background: autoDraw = False
326.8697 	EXP 	patch_foreground: autoDraw = False
326.8697 	EXP 	patch_test: autoDraw = False
326.8697 	EXP 	text_task: autoDraw = False
326.8697 	EXP 	text: autoDraw = True
327.0664 	EXP 	New trial (rep=25, index=0): {'rgb_luminance': 0.1}
327.0822 	EXP 	text: autoDraw = False
327.0822 	EXP 	patch_background: autoDraw = True
327.0822 	EXP 	patch_foreground: autoDraw = True
327.0822 	EXP 	patch_test: autoDraw = True
327.0822 	EXP 	text_task: autoDraw = True
330.5264 	DATA 	Keypress: right
330.5314 	EXP 	patch_background: autoDraw = False
330.5314 	EXP 	patch_foreground: autoDraw = False
330.5314 	EXP 	patch_test: autoDraw = False
