3.3172 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
203.4560 	EXP 	New trial (rep=14, index=6): {'rgb_luminance': 0.5}
203.4718 	EXP 	text: autoDraw = False
203.4718 	EXP 	patch_background: autoDraw = True
203.4718 	EXP 	patch_foreground: autoDraw = True
203.4718 	EXP 	patch_test: autoDraw = True
203.4718 	EXP 	text_task: autoDraw = True
204.2847 	DATA 	Keypress: right
204.2897 	EXP 	patch_background: autoDraw = False
204.2897 	EXP 	patch_foreground: autoDraw = False
204.2897 	EXP 	patch_test: autoDraw = False
204.2897 	EXP 	text_task: autoDraw = False
204.2897 	EXP 	text: autoDraw = True
204.4884 	EXP 	New trial (rep=14, index=7): {'rgb_luminance': 0.6}
204.5042 	EXP 	text: autoDraw = False
204.5042 	EXP 	patch_background: autoDraw = True
204.5042 	EXP 	patch_foreground: autoDraw = True
204.5042 	EXP 	patch_test: autoDraw = True
204.5042 	EXP 	text_task: autoDraw = True
205.1455 	DATA 	Keypress: right
205.1720 	EXP 	patch_background: autoDraw = False
205.1720 	EXP 	patch_foreground: autoDraw = False
205.1720 	EXP 	patch_test: autoDraw = False
205.1720 	EXP 	text_task: autoDraw = False
205.1720 	EXP 	text: autoDraw = True
205.3707 	EXP 	New trial (rep=14, index=8): {'rgb_luminance': 0.3}
205.3864 	EXP 	text: autoDraw = False
205.3864 	EXP 	patch_background: autoDraw = True
205.3864 	EXP 	patch_foreground: autoDraw = True
205.3864 	EXP 	patch_test: autoDraw = True
205.3864 	EXP 	text_task: autoDraw = True
206.1168 	DATA 	Keypress: left
206.1216 	EXP 	patch_background: autoDraw = False
206.1216 	EXP 	patch_foreground: autoDraw = False
206.1216 	EXP 	patch_test: autoDraw = False
206.1216 	EXP 	text_task: autoDraw = False
206.1216 	EXP 	text: autoDraw = True
206.3200 	EXP 	New trial (rep=15, index=0): {'rgb_luminance': 0.6}
206.3357 	EXP 	text: autoDraw = False
206.3357 	EXP 	patch_background: autoDraw = True
206.3357 	EXP 	patch_foreground: autoDraw = True
206.3357 	EXP 	patch_test: autoDraw = True
206.3357 	EXP 	text_task: autoDraw = True
207.2613 	DATA 	Keypress: right
207.2869 	EXP 	patch_background: autoDraw = False
207.2869 	EXP 	patch_foreground: autoDraw = False
207.2869 	EXP 	patch_test: autoDraw = False
207.2869 	EXP 	text_task: autoDraw = False
207.2869 	EXP 	text: autoDraw = True
207.4855 	EXP 	New trial (rep=15, index=1): {'rgb_luminance': 0.3}
207.5016 	EXP 	text: autoDraw = False
207.5016 	EXP 	patch_background: autoDraw = True
207.5016 	EXP 	patch_foreground: autoDraw = True
207.5016 	EXP 	patch_test: autoDraw = True
207.5016 	EXP 	text_task: autoDraw = True
209.3971 	DATA 	Keypress: left
209.4021 	EXP 	patch_background: autoDraw = False
209.4021 	EXP 	patch_foreground: autoDraw = False
209.4021 	EXP 	patch_test: autoDraw = False
209.4021 	EXP 	text_task: autoDraw = False
209.4021 	EXP 	text: autoDraw = True
209.6007 	EXP 	New trial (rep=15, index=2): {'rgb_luminance': 0.1}
209.6168 	EXP 	text: autoDraw = False
209.6168 	EXP 	patch_background: autoDraw = True
209.6168 	EXP 	patch_foreground: autoDraw = True
209.6168 	EXP 	patch_test: autoDraw = True
209.6168 	EXP 	text_task: autoDraw = True
210.2970 	DATA 	Keypress: left
210.3322 	EXP 	patch_background: autoDraw = False
210.3322 	EXP 	patch_foreground: autoDraw = False
210.3322 	EXP 	patch_test: autoDraw = False
210.3322 	EXP 	text_task: autoDraw = False
210.3322 	EXP 	text: autoDraw = True
210.5164 	EXP 	New trial (rep=15, index=3): {'rgb_luminance': 0.7}
210.5324 	EXP 	text: autoDraw = False
210.5324 	EXP 	patch_background: autoDraw = True
210.5324 	EXP 	patch_foreground: autoDraw = True
210.5324 	EXP 	patch_test: autoDraw = True
210.5324 	EXP 	text_task: autoDraw = True
211.1126 	DATA 	Keypress: right
211.1175 	EXP 	patch_background: autoDraw = False
211.1175 	EXP 	patch_foreground: autoDraw = False
211.1175 	EXP 	patch_test: autoDraw = False
211.1175 	EXP 	text_task: autoDraw = False
211.1175 	EXP 	text: autoDraw = True
211.3157 	EXP 	New trial (rep=15, index=4): {'rgb_luminance': 0.5}
211.3318 	EXP 	text: autoDraw = False
211.3318 	EXP 	patch_background: autoDraw = True
211.3318 	EXP 	patch_foreground: autoDraw = True
211.3318 	EXP 	patch_test: autoDraw = True
211.3318 	EXP 	text_task: autoDraw = True
212.0280 	DATA 	Keypress: right
212.0329 	EXP 	patch_background: autoDraw = False
212.0329 	EXP 	patch_foreground: autoDraw = False
212.0329 	EXP 	patch_test: autoDraw = False
212.0329 	EXP 	text_task: autoDraw = False
212.0329 	EXP 	text: autoDraw = True
212.2321 	EXP 	New trial (rep=15, index=5): {'rgb_luminance': 0.45}
212.2480 	EXP 	text: autoDraw = False
212.2480 	EXP 	patch_background: autoDraw = True
212.2480 	EXP 	patch_foreground: autoDraw = True
212.2480 	EXP 	patch_test: autoDraw = True
212.2480 	EXP 	text_task: autoDraw = True
212.9599 	DATA 	Keypress: right
212.9851 	EXP 	patch_background: autoDraw = False
212.9851 	EXP 	patch_foreground: autoDraw = False
212.9851 	EXP 	patch_test: autoDraw = False
212.9851 	EXP 	text_task: autoDraw = False
212.9851 	EXP 	text: autoDraw = True
213.1808 	EXP 	New trial (rep=15, index=6): {'rgb_luminance': 0.55}
213.1966 	EXP 	text: autoDraw = False
213.1966 	EXP 	patch_background: autoDraw = True
213.1966 	EXP 	patch_foreground: autoDraw = True
213.1966 	EXP 	patch_test: autoDraw = True
213.1966 	EXP 	text_task: autoDraw = True
213.8087 	DATA 	Keypress: right
213.8315 	EXP 	patch_background: autoDraw = False
213.8315 	EXP 	patch_foreground: autoDraw = False
213.8315 	EXP 	patch_test: autoDraw = False
213.8315 	EXP 	text_task: autoDraw = False
213.8315 	EXP 	text: autoDraw = True
214.0300 	EXP 	New trial (rep=15, index=7): {'rgb_luminance': 0.4}
214.0458 	EXP 	text: autoDraw = False
214.0458 	EXP 	patch_background: autoDraw = True
214.0458 	EXP 	patch_foreground: autoDraw = True
214.0458 	EXP 	patch_test: autoDraw = True
214.0458 	EXP 	text_task: autoDraw = True
215.1590 	DATA 	Keypress: right
215.1643 	EXP 	patch_background: autoDraw = False
215.1643 	EXP 	patch_foreground: autoDraw = False
215.1643 	EXP 	patch_test: autoDraw = False
215.1643 	EXP 	text_task: autoDraw = False
215.1643 	EXP 	text: autoDraw = True
215.3621 	EXP 	New trial (rep=15, index=8): {'rgb_luminance': 0.9}
215.3781 	EXP 	text: autoDraw = False
215.3781 	EXP 	patch_background: autoDraw = True
215.3781 	EXP 	patch_foreground: autoDraw = True
215.3781 	EXP 	patch_test: autoDraw = True
215.3781 	EXP 	text_task: autoDraw = True
216.1578 	DATA 	Keypress: right
216.1634 	EXP 	patch_background: autoDraw = False
216.1634 	EXP 	patch_foreground: autoDraw = False
216.1634 	EXP 	patch_test: autoDraw = False
216.1634 	EXP 	text_task: autoDraw = False
216.1634 	EXP 	text: autoDraw = True
216.3612 	EXP 	New trial (rep=16, index=0): {'rgb_luminance': 0.1}
216.3773 	EXP 	text: autoDraw = False
216.3773 	EXP 	patch_background: autoDraw = True
216.3773 	EXP 	patch_foreground: autoDraw = True
216.3773 	EXP 	patch_test: autoDraw = True
216.3773 	EXP 	text_task: autoDraw = True
216.9903 	DATA 	Keypress: left
216.9953 	EXP 	patch_background: autoDraw = False
216.9953 	EXP 	patch_foreground: autoDraw = False
216.9953 	EXP 	patch_test: autoDraw = False
216.9953 	EXP 	text_task: autoDraw = False
216.9953 	EXP 	text: autoDraw = True
217.1940 	EXP 	New trial (rep=16, index=1): {'rgb_luminance': 0.6}
217.2106 	EXP 	text: autoDraw = False
217.2106 	EXP 	patch_background: autoDraw = True
217.2106 	EXP 	patch_foreground: autoDraw = True
217.2106 	EXP 	patch_test: autoDraw = True
217.2106 	EXP 	text_task: autoDraw = True
218.0394 	DATA 	Keypress: right
218.0443 	EXP 	patch_background: autoDraw = False
218.0443 	EXP 	patch_foreground: autoDraw = False
218.0443 	EXP 	patch_test: autoDraw = False
218.0443 	EXP 	text_task: autoDraw = False
218.0443 	EXP 	text: autoDraw = True
218.2435 	EXP 	New trial (rep=16, index=2): {'rgb_luminance': 0.7}
218.2591 	EXP 	text: autoDraw = False
218.2591 	EXP 	patch_background: autoDraw = True
218.2591 	EXP 	patch_foreground: autoDraw = True
218.2591 	EXP 	patch_test: autoDraw = True
218.2591 	EXP 	text_task: autoDraw = True
219.2745 	DATA 	Keypress: right
219.3097 	EXP 	patch_background: autoDraw = False
219.3097 	EXP 	patch_foreground: autoDraw = False
219.3097 	EXP 	patch_test: autoDraw = False
219.3097 	EXP 	text_task: autoDraw = False
219.3097 	EXP 	text: autoDraw = True
219.5087 	EXP 	New trial (rep=16, index=3): {'rgb_luminance': 0.55}
219.5246 	EXP 	text: autoDraw = False
219.5246 	EXP 	patch_background: autoDraw = True
219.5246 	EXP 	patch_foreground: autoDraw = True
219.5246 	EXP 	patch_test: autoDraw = True
219.5246 	EXP 	text_task: autoDraw = True
220.6705 	DATA 	Keypress: right
220.6757 	EXP 	patch_background: autoDraw = False
220.6757 	EXP 	patch_foreground: autoDraw = False
220.6757 	EXP 	patch_test: autoDraw = False
220.6757 	EXP 	text_task: autoDraw = False
220.6757 	EXP 	text: autoDraw = True
220.8739 	EXP 	New trial (rep=16, index=4): {'rgb_luminance': 0.45}
220.8898 	EXP 	text: autoDraw = False
220.8898 	EXP 	patch_background: autoDraw = True
220.8898 	EXP 	patch_foreground: autoDraw = True
220.8898 	EXP 	patch_test: autoDraw = True
220.8898 	EXP 	text_task: autoDraw = True
221.9879 	DATA 	Keypress: right
221.9929 	EXP 	patch_background: autoDraw = False
221.9929 	EXP 	patch_foreground: autoDraw = False
221.9929 	EXP 	patch_test: autoDraw = False
221.9929 	EXP 	text_task: autoDraw = False
221.9929 	EXP 	text: autoDraw = True
222.1896 	EXP 	New trial (rep=16, index=5): {'rgb_luminance': 0.9}
222.2058 	EXP 	text: autoDraw = False
222.2058 	EXP 	patch_background: autoDraw = True
222.2058 	EXP 	patch_foreground: autoDraw = True
222.2058 	EXP 	patch_test: autoDraw = True
222.2058 	EXP 	text_task: autoDraw = True
222.9685 	DATA 	Keypress: right
222.9735 	EXP 	patch_background: autoDraw = False
222.9735 	EXP 	patch_foreground: autoDraw = False
222.9735 	EXP 	patch_test: autoDraw = False
222.9735 	EXP 	text_task: autoDraw = False
222.9735 	EXP 	text: autoDraw = True
223.1720 	EXP 	New trial (rep=16, index=6): {'rgb_luminance': 0.3}
223.1879 	EXP 	text: autoDraw = False
223.1879 	EXP 	patch_background: autoDraw = True
223.1879 	EXP 	patch_foreground: autoDraw = True
223.1879 	EXP 	patch_test: autoDraw = True
223.1879 	EXP 	text_task: autoDraw = True
223.7548 	DATA 	Keypress: left
223.7892 	EXP 	patch_background: autoDraw = False
223.7892 	EXP 	patch_foreground: autoDraw = False
223.7892 	EXP 	patch_test: autoDraw = False
223.7892 	EXP 	text_task: autoDraw = False
223.7892 	EXP 	text: autoDraw = True
223.9747 	EXP 	New trial (rep=16, index=7): {'rgb_luminance': 0.4}
223.9897 	EXP 	text: autoDraw = False
223.9897 	EXP 	text: autoDraw = False
223.9897 	EXP 	patch_background: autoDraw = True
223.9897 	EXP 	patch_foreground: autoDraw = True
223.9897 	EXP 	patch_test: autoDraw = True
223.9897 	EXP 	text_task: autoDraw = True
224.5707 	DATA 	Keypress: left
224.6051 	EXP 	patch_background: autoDraw = False
224.6051 	EXP 	patch_foreground: autoDraw = False
224.6051 	EXP 	patch_test: autoDraw = False
224.6051 	EXP 	text_task: autoDraw = False
224.6051 	EXP 	text: autoDraw = True
224.8042 	EXP 	New trial (rep=16, index=8): {'rgb_luminance': 0.5}
224.8200 	EXP 	text: autoDraw = False
224.8200 	EXP 	patch_background: autoDraw = True
224.8200 	EXP 	patch_foreground: autoDraw = True
224.8200 	EXP 	patch_test: autoDraw = True
224.8200 	EXP 	text_task: autoDraw = True
225.5593 	DATA 	Keypress: right
225.5877 	EXP 	patch_background: autoDraw = False
225.5877 	EXP 	patch_foreground: autoDraw = False
225.5877 	EXP 	patch_test: autoDraw = False
225.5877 	EXP 	text_task: autoDraw = False
225.5877 	EXP 	text: autoDraw = True
225.7864 	EXP 	New trial (rep=17, index=0): {'rgb_luminance': 0.4}
225.8022 	EXP 	text: autoDraw = False
225.8022 	EXP 	patch_background: autoDraw = True
225.8022 	EXP 	patch_foreground: autoDraw = True
225.8022 	EXP 	patch_test: autoDraw = True
225.8022 	EXP 	text_task: autoDraw = True
227.1658 	DATA 	Keypress: left
227.1708 	EXP 	patch_background: autoDraw = False
227.1708 	EXP 	patch_foreground: autoDraw = False
227.1708 	EXP 	patch_test: autoDraw = False
227.1708 	EXP 	text_task: autoDraw = False
227.1708 	EXP 	text: autoDraw = True
227.3682 	EXP 	New trial (rep=17, index=1): {'rgb_luminance': 0.7}
227.3842 	EXP 	text: autoDraw = False
227.3842 	EXP 	patch_background: autoDraw = True
227.3842 	EXP 	patch_foreground: autoDraw = True
227.3842 	EXP 	patch_test: autoDraw = True
227.3842 	EXP 	text_task: autoDraw = True
227.8475 	DATA 	Keypress: right
227.8525 	EXP 	patch_background: autoDraw = False
227.8525 	EXP 	patch_foreground: autoDraw = False
227.8525 	EXP 	patch_test: autoDraw = False
227.8525 	EXP 	text_task: autoDraw = False
227.8525 	EXP 	text: autoDraw = True
228.0509 	EXP 	New trial (rep=17, index=2): {'rgb_luminance': 0.5}
228.0670 	EXP 	text: autoDraw = False
228.0670 	EXP 	patch_background: autoDraw = True
228.0670 	EXP 	patch_foreground: autoDraw = True
228.0670 	EXP 	patch_test: autoDraw = True
228.0670 	EXP 	text_task: autoDraw = True
229.3069 	DATA 	Keypress: right
229.3346 	EXP 	patch_background: autoDraw = False
229.3346 	EXP 	patch_foreground: autoDraw = False
229.3346 	EXP 	patch_test: autoDraw = False
229.3346 	EXP 	text_task: autoDraw = False
229.3346 	EXP 	text: autoDraw = True
229.5331 	EXP 	New trial (rep=17, index=3): {'rgb_luminance': 0.1}
229.5490 	EXP 	text: autoDraw = False
229.5490 	EXP 	patch_background: autoDraw = True
229.5490 	EXP 	patch_foreground: autoDraw = True
229.5490 	EXP 	patch_test: autoDraw = True
229.5490 	EXP 	text_task: autoDraw = True
230.2291 	DATA 	Keypress: left
230.2346 	EXP 	patch_background: autoDraw = False
230.2346 	EXP 	patch_foreground: autoDraw = False
230.2346 	EXP 	patch_test: autoDraw = False
230.2346 	EXP 	text_task: autoDraw = False
230.2346 	EXP 	text: autoDraw = True
230.4322 	EXP 	New trial (rep=17, index=4): {'rgb_luminance': 0.9}
230.4482 	EXP 	text: autoDraw = False
230.4482 	EXP 	patch_background: autoDraw = True
230.4482 	EXP 	patch_foreground: autoDraw = True
230.4482 	EXP 	patch_test: autoDraw = True
230.4482 	EXP 	text_task: autoDraw = True
231.1118 	DATA 	Keypress: right
231.1168 	EXP 	patch_background: autoDraw = False
231.1168 	EXP 	patch_foreground: autoDraw = False
231.1168 	EXP 	patch_test: autoDraw = False
231.1168 	EXP 	text_task: autoDraw = False
231.1168 	EXP 	text: autoDraw = True
231.3147 	EXP 	New trial (rep=17, index=5): {'rgb_luminance': 0.45}
231.3307 	EXP 	text: autoDraw = False
231.3307 	EXP 	patch_background: autoDraw = True
231.3307 	EXP 	patch_foreground: autoDraw = True
231.3307 	EXP 	patch_test: autoDraw = True
231.3307 	EXP 	text_task: autoDraw = True
233.0185 	DATA 	Keypress: right
233.0479 	EXP 	patch_background: autoDraw = False
233.0479 	EXP 	patch_foreground: autoDraw = False
233.0479 	EXP 	patch_test: autoDraw = False
233.0479 	EXP 	text_task: autoDraw = False
233.0479 	EXP 	text: autoDraw = True
233.2476 	EXP 	New trial (rep=17, index=6): {'rgb_luminance': 0.55}
233.2631 	EXP 	text: autoDraw = False
233.2631 	EXP 	patch_background: autoDraw = True
233.2631 	EXP 	patch_foreground: autoDraw = True
233.2631 	EXP 	patch_test: autoDraw = True
233.2631 	EXP 	text_task: autoDraw = True
234.0936 	DATA 	Keypress: right
234.0987 	EXP 	patch_background: autoDraw = False
234.0987 	EXP 	patch_foreground: autoDraw = False
234.0987 	EXP 	patch_test: autoDraw = False
234.0987 	EXP 	text_task: autoDraw = False
234.0987 	EXP 	text: autoDraw = True
234.2955 	EXP 	New trial (rep=17, index=7): {'rgb_luminance': 0.3}
234.3118 	EXP 	text: autoDraw = False
234.3118 	EXP 	patch_background: autoDraw = True
234.3118 	EXP 	patch_foreground: autoDraw = True
234.3118 	EXP 	patch_test: autoDraw = True
234.3118 	EXP 	text_task: autoDraw = True
234.8591 	DATA 	Keypress: left
234.8642 	EXP 	patch_background: autoDraw = False
234.8642 	EXP 	patch_foreground: autoDraw = False
234.8642 	EXP 	patch_test: autoDraw = False
234.8642 	EXP 	text_task: autoDraw = False
234.8642 	EXP 	text: autoDraw = True
235.0636 	EXP 	New trial (rep=17, index=8): {'rgb_luminance': 0.6}
235.0791 	EXP 	text: autoDraw = False
235.0791 	EXP 	patch_background: autoDraw = True
235.0791 	EXP 	patch_foreground: autoDraw = True
235.0791 	EXP 	patch_test: autoDraw = True
235.0791 	EXP 	text_task: autoDraw = True
235.7238 	DATA 	Keypress: right
235.7288 	EXP 	patch_background: autoDraw = False
235.7288 	EXP 	patch_foreground: autoDraw = False
235.7288 	EXP 	patch_test: autoDraw = False
235.7288 	EXP 	text_task: autoDraw = False
235.7288 	EXP 	text: autoDraw = True
235.9275 	EXP 	New trial (rep=18, index=0): {'rgb_luminance': 0.55}
235.9433 	EXP 	text: autoDraw = False
235.9433 	EXP 	patch_background: autoDraw = True
235.9433 	EXP 	patch_foreground: autoDraw = True
235.9433 	EXP 	patch_test: autoDraw = True
235.9433 	EXP 	text_task: autoDraw = True
236.8897 	DATA 	Keypress: right
236.8946 	EXP 	patch_background: autoDraw = False
236.8946 	EXP 	patch_foreground: autoDraw = False
236.8946 	EXP 	patch_test: autoDraw = False
236.8946 	EXP 	text_task: autoDraw = False
236.8946 	EXP 	text: autoDraw = True
237.0933 	EXP 	New trial (rep=18, index=1): {'rgb_luminance': 0.6}
237.1088 	EXP 	text: autoDraw = False
237.1088 	EXP 	patch_background: autoDraw = True
237.1088 	EXP 	patch_foreground: autoDraw = True
237.1088 	EXP 	patch_test: autoDraw = True
237.1088 	EXP 	text_task: autoDraw = True
237.8151 	DATA 	Keypress: right
237.8434 	EXP 	patch_background: autoDraw = False
237.8434 	EXP 	patch_foreground: autoDraw = False
237.8434 	EXP 	patch_test: autoDraw = False
237.8434 	EXP 	text_task: autoDraw = False
237.8434 	EXP 	text: autoDraw = True
238.0424 	EXP 	New trial (rep=18, index=2): {'rgb_luminance': 0.9}
238.0583 	EXP 	text: autoDraw = False
238.0583 	EXP 	patch_background: autoDraw = True
238.0583 	EXP 	patch_foreground: autoDraw = True
238.0583 	EXP 	patch_test: autoDraw = True
238.0583 	EXP 	text_task: autoDraw = True
238.7545 	DATA 	Keypress: right
238.7594 	EXP 	patch_background: autoDraw = False
238.7594 	EXP 	patch_foreground: autoDraw = False
238.7594 	EXP 	patch_test: autoDraw = False
238.7594 	EXP 	text_task: autoDraw = False
238.7594 	EXP 	text: autoDraw = True
238.9581 	EXP 	New trial (rep=18, index=3): {'rgb_luminance': 0.7}
238.9739 	EXP 	text: autoDraw = False
238.9739 	EXP 	patch_background: autoDraw = True
238.9739 	EXP 	patch_foreground: autoDraw = True
238.9739 	EXP 	patch_test: autoDraw = True
238.9739 	EXP 	text_task: autoDraw = True
239.5132 	DATA 	Keypress: right
239.5422 	EXP 	patch_background: autoDraw = False
239.5422 	EXP 	patch_foreground: autoDraw = False
239.5422 	EXP 	patch_test: autoDraw = False
239.5422 	EXP 	text_task: autoDraw = False
239.5422 	EXP 	text: autoDraw = True
239.7411 	EXP 	New trial (rep=18, index=4): {'rgb_luminance': 0.5}
239.7567 	EXP 	text: autoDraw = False
239.7567 	EXP 	patch_background: autoDraw = True
239.7567 	EXP 	patch_foreground: autoDraw = True
239.7567 	EXP 	patch_test: autoDraw = True
239.7567 	EXP 	text_task: autoDraw = True
240.5363 	DATA 	Keypress: left
240.5413 	EXP 	patch_background: autoDraw = False
240.5413 	EXP 	patch_foreground: autoDraw = False
240.5413 	EXP 	patch_test: autoDraw = False
240.5413 	EXP 	text_task: autoDraw = False
240.5413 	EXP 	text: autoDraw = True
240.7401 	EXP 	New trial (rep=18, index=5): {'rgb_luminance': 0.45}
240.7558 	EXP 	text: autoDraw = False
240.7558 	EXP 	patch_background: autoDraw = True
240.7558 	EXP 	patch_foreground: autoDraw = True
240.7558 	EXP 	patch_test: autoDraw = True
240.7558 	EXP 	text_task: autoDraw = True
241.5622 	DATA 	Keypress: left
241.5901 	EXP 	patch_background: autoDraw = False
241.5901 	EXP 	patch_foreground: autoDraw = False
241.5901 	EXP 	patch_test: autoDraw = False
241.5901 	EXP 	text_task: autoDraw = False
241.5901 	EXP 	text: autoDraw = True
241.7890 	EXP 	New trial (rep=18, index=6): {'rgb_luminance': 0.4}
241.8048 	EXP 	text: autoDraw = False
241.8048 	EXP 	patch_background: autoDraw = True
241.8048 	EXP 	patch_foreground: autoDraw = True
241.8048 	EXP 	patch_test: autoDraw = True
241.8048 	EXP 	text_task: autoDraw = True
242.4849 	DATA 	Keypress: left
242.4898 	EXP 	patch_background: autoDraw = False
242.4898 	EXP 	patch_foreground: autoDraw = False
242.4898 	EXP 	patch_test: autoDraw = False
242.4898 	EXP 	text_task: autoDraw = False
242.4898 	EXP 	text: autoDraw = True
242.6882 	EXP 	New trial (rep=18, index=7): {'rgb_luminance': 0.3}
242.7043 	EXP 	text: autoDraw = False
242.7043 	EXP 	patch_background: autoDraw = True
242.7043 	EXP 	patch_foreground: autoDraw = True
242.7043 	EXP 	patch_test: autoDraw = True
242.7043 	EXP 	text_task: autoDraw = True
243.3339 	DATA 	Keypress: left
243.3389 	EXP 	patch_background: autoDraw = False
243.3389 	EXP 	patch_foreground: autoDraw = False
243.3389 	EXP 	patch_test: autoDraw = False
243.3389 	EXP 	text_task: autoDraw = False
243.3389 	EXP 	text: autoDraw = True
243.5373 	EXP 	New trial (rep=18, index=8): {'rgb_luminance': 0.1}
243.5533 	EXP 	text: autoDraw = False
243.5533 	EXP 	patch_background: autoDraw = True
243.5533 	EXP 	patch_foreground: autoDraw = True
243.5533 	EXP 	patch_test: autoDraw = True
243.5533 	EXP 	text_task: autoDraw = True
244.0432 	DATA 	Keypress: left
244.0715 	EXP 	patch_background: autoDraw = False
244.0715 	EXP 	patch_foreground: autoDraw = False
244.0715 	EXP 	patch_test: autoDraw = False
244.0715 	EXP 	text_task: autoDraw = False
244.0715 	EXP 	text: autoDraw = True
244.2703 	EXP 	New trial (rep=19, index=0): {'rgb_luminance': 0.7}
244.2862 	EXP 	text: autoDraw = False
244.2862 	EXP 	patch_background: autoDraw = True
244.2862 	EXP 	patch_foreground: autoDraw = True
244.2862 	EXP 	patch_test: autoDraw = True
244.2862 	EXP 	text_task: autoDraw = True
244.8515 	DATA 	Keypress: right
244.8565 	EXP 	patch_background: autoDraw = False
244.8565 	EXP 	patch_foreground: autoDraw = False
244.8565 	EXP 	patch_test: autoDraw = False
244.8565 	EXP 	text_task: autoDraw = False
244.8565 	EXP 	text: autoDraw = True
245.0529 	EXP 	New trial (rep=19, index=1): {'rgb_luminance': 0.55}
245.0685 	EXP 	text: autoDraw = False
245.0685 	EXP 	patch_background: autoDraw = True
245.0685 	EXP 	patch_foreground: autoDraw = True
245.0685 	EXP 	patch_test: autoDraw = True
245.0685 	EXP 	text_task: autoDraw = True
245.6108 	DATA 	Keypress: right
245.6365 	EXP 	patch_background: autoDraw = False
245.6365 	EXP 	patch_foreground: autoDraw = False
245.6365 	EXP 	patch_test: autoDraw = False
245.6365 	EXP 	text_task: autoDraw = False
245.6365 	EXP 	text: autoDraw = True
245.8356 	EXP 	New trial (rep=19, index=2): {'rgb_luminance': 0.45}
245.8514 	EXP 	text: autoDraw = False
245.8514 	EXP 	patch_background: autoDraw = True
245.8514 	EXP 	patch_foreground: autoDraw = True
245.8514 	EXP 	patch_test: autoDraw = True
245.8514 	EXP 	text_task: autoDraw = True
246.2314 	DATA 	Keypress: right
246.2365 	EXP 	patch_background: autoDraw = False
246.2365 	EXP 	patch_foreground: autoDraw = False
246.2365 	EXP 	patch_test: autoDraw = False
246.2365 	EXP 	text_task: autoDraw = False
246.2365 	EXP 	text: autoDraw = True
246.4351 	EXP 	New trial (rep=19, index=3): {'rgb_luminance': 0.6}
246.4506 	EXP 	text: autoDraw = False
246.4506 	EXP 	patch_background: autoDraw = True
246.4506 	EXP 	patch_foreground: autoDraw = True
246.4506 	EXP 	patch_test: autoDraw = True
246.4506 	EXP 	text_task: autoDraw = True
246.9643 	DATA 	Keypress: right
246.9693 	EXP 	patch_background: autoDraw = False
246.9693 	EXP 	patch_foreground: autoDraw = False
246.9693 	EXP 	patch_test: autoDraw = False
246.9693 	EXP 	text_task: autoDraw = False
246.9693 	EXP 	text: autoDraw = True
247.1678 	EXP 	New trial (rep=19, index=4): {'rgb_luminance': 0.1}
247.1834 	EXP 	text: autoDraw = False
247.1834 	EXP 	patch_background: autoDraw = True
247.1834 	EXP 	patch_foreground: autoDraw = True
247.1834 	EXP 	patch_test: autoDraw = True
247.1834 	EXP 	text_task: autoDraw = True
247.8133 	DATA 	Keypress: left
247.8183 	EXP 	patch_background: autoDraw = False
247.8183 	EXP 	patch_foreground: autoDraw = False
247.8183 	EXP 	patch_test: autoDraw = False
247.8183 	EXP 	text_task: autoDraw = False
247.8183 	EXP 	text: autoDraw = True
248.0169 	EXP 	New trial (rep=19, index=5): {'rgb_luminance': 0.9}
248.0328 	EXP 	text: autoDraw = False
248.0328 	EXP 	patch_background: autoDraw = True
248.0328 	EXP 	patch_foreground: autoDraw = True
248.0328 	EXP 	patch_test: autoDraw = True
248.0328 	EXP 	text_task: autoDraw = True
248.8131 	DATA 	Keypress: right
248.8181 	EXP 	patch_background: autoDraw = False
248.8181 	EXP 	patch_foreground: autoDraw = False
248.8181 	EXP 	patch_test: autoDraw = False
248.8181 	EXP 	text_task: autoDraw = False
248.8181 	EXP 	text: autoDraw = True
249.0163 	EXP 	New trial (rep=19, index=6): {'rgb_luminance': 0.4}
249.0332 	EXP 	text: autoDraw = False
249.0332 	EXP 	patch_background: autoDraw = True
249.0332 	EXP 	patch_foreground: autoDraw = True
249.0332 	EXP 	patch_test: autoDraw = True
249.0332 	EXP 	text_task: autoDraw = True
251.3164 	DATA 	Keypress: right
251.3298 	EXP 	patch_background: autoDraw = False
251.3298 	EXP 	patch_foreground: autoDraw = False
251.3298 	EXP 	patch_test: autoDraw = False
251.3298 	EXP 	text_task: autoDraw = False
251.3298 	EXP 	text: autoDraw = True
251.5159 	EXP 	New trial (rep=19, index=7): {'rgb_luminance': 0.5}
251.5307 	EXP 	text: autoDraw = False
251.5307 	EXP 	text: autoDraw = False
251.5307 	EXP 	patch_background: autoDraw = True
251.5307 	EXP 	patch_foreground: autoDraw = True
251.5307 	EXP 	patch_test: autoDraw = True
251.5307 	EXP 	text_task: autoDraw = True
252.0768 	DATA 	Keypress: right
252.0818 	EXP 	patch_background: autoDraw = False
252.0818 	EXP 	patch_foreground: autoDraw = False
252.0818 	EXP 	patch_test: autoDraw = False
252.0818 	EXP 	text_task: autoDraw = False
252.0818 	EXP 	text: autoDraw = True
