3.3879 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
318.9836 	EXP 	text: autoDraw = True
319.1820 	EXP 	New trial (rep=25, index=1): {'rgb_luminance': 0.3}
319.1982 	EXP 	text: autoDraw = False
319.1982 	EXP 	patch_background: autoDraw = True
319.1982 	EXP 	patch_foreground: autoDraw = True
319.1982 	EXP 	patch_test: autoDraw = True
319.1982 	EXP 	text_task: autoDraw = True
320.9285 	DATA 	Keypress: left
320.9338 	EXP 	patch_background: autoDraw = False
320.9338 	EXP 	patch_foreground: autoDraw = False
320.9338 	EXP 	patch_test: autoDraw = False
320.9338 	EXP 	text_task: autoDraw = False
320.9338 	EXP 	text: autoDraw = True
321.1302 	EXP 	New trial (rep=25, index=2): {'rgb_luminance': 0.9}
321.1465 	EXP 	text: autoDraw = False
321.1465 	EXP 	patch_background: autoDraw = True
321.1465 	EXP 	patch_foreground: autoDraw = True
321.1465 	EXP 	patch_test: autoDraw = True
321.1465 	EXP 	text_task: autoDraw = True
321.7739 	DATA 	Keypress: right
321.7983 	EXP 	patch_background: autoDraw = False
321.7983 	EXP 	patch_foreground: autoDraw = False
321.7983 	EXP 	patch_test: autoDraw = False
321.7983 	EXP 	text_task: autoDraw = False
321.7983 	EXP 	text: autoDraw = True
321.9965 	EXP 	New trial (rep=25, index=3): {'rgb_luminance': 0.55}
322.0132 	EXP 	text: autoDraw = False
322.0132 	EXP 	patch_background: autoDraw = True
322.0132 	EXP 	patch_foreground: autoDraw = True
322.0132 	EXP 	patch_test: autoDraw = True
322.0132 	EXP 	text_task: autoDraw = True
323.3916 	DATA 	Keypress: right
323.3966 	EXP 	patch_background: autoDraw = False
323.3966 	EXP 	patch_foreground: autoDraw = False
323.3966 	EXP 	patch_test: autoDraw = False
323.3966 	EXP 	text_task: autoDraw = False
323.3966 	EXP 	text: autoDraw = True
323.5949 	EXP 	New trial (rep=25, index=4): {'rgb_luminance': 0.5}
323.6109 	EXP 	text: autoDraw = False
323.6109 	EXP 	patch_background: autoDraw = True
323.6109 	EXP 	patch_foreground: autoDraw = True
323.6109 	EXP 	patch_test: autoDraw = True
323.6109 	EXP 	text_task: autoDraw = True
324.0909 	DATA 	Keypress: right
324.0959 	EXP 	patch_background: autoDraw = False
324.0959 	EXP 	patch_foreground: autoDraw = False
324.0959 	EXP 	patch_test: autoDraw = False
324.0959 	EXP 	text_task: autoDraw = False
324.0959 	EXP 	text: autoDraw = True
324.2944 	EXP 	New trial (rep=25, index=5): {'rgb_luminance': 0.4}
324.3103 	EXP 	text: autoDraw = False
324.3103 	EXP 	patch_background: autoDraw = True
324.3103 	EXP 	patch_foreground: autoDraw = True
324.3103 	EXP 	patch_test: autoDraw = True
324.3103 	EXP 	text_task: autoDraw = True
326.2728 	DATA 	Keypress: right
326.2778 	EXP 	patch_background: autoDraw = False
326.2778 	EXP 	patch_foreground: autoDraw = False
326.2778 	EXP 	patch_test: autoDraw = False
326.2778 	EXP 	text_task: autoDraw = False
326.2778 	EXP 	text: autoDraw = True
326.4770 	EXP 	New trial (rep=25, index=6): {'rgb_luminance': 0.6}
326.4919 	EXP 	text: autoDraw = False
326.4919 	EXP 	patch_background: autoDraw = True
326.4919 	EXP 	patch_foreground: autoDraw = True
326.4919 	EXP 	patch_test: autoDraw = True
326.4919 	EXP 	text_task: autoDraw = True
327.1387 	DATA 	Keypress: right
327.1439 	EXP 	patch_background: autoDraw = False
327.1439 	EXP 	patch_foreground: autoDraw = False
327.1439 	EXP 	patch_test: autoDraw = False
327.1439 	EXP 	text_task: autoDraw = False
327.1439 	EXP 	text: autoDraw = True
327.3418 	EXP 	New trial (rep=25, index=7): {'rgb_luminance': 0.45}
327.3579 	EXP 	text: autoDraw = False
327.3579 	EXP 	patch_background: autoDraw = True
327.3579 	EXP 	patch_foreground: autoDraw = True
327.3579 	EXP 	patch_test: autoDraw = True
327.3579 	EXP 	text_task: autoDraw = True
328.6372 	DATA 	Keypress: left
328.6423 	EXP 	patch_background: autoDraw = False
328.6423 	EXP 	patch_foreground: autoDraw = False
328.6423 	EXP 	patch_test: autoDraw = False
328.6423 	EXP 	text_task: autoDraw = False
328.6423 	EXP 	text: autoDraw = True
328.8402 	EXP 	New trial (rep=25, index=8): {'rgb_luminance': 0.1}
328.8564 	EXP 	text: autoDraw = False
328.8564 	EXP 	patch_background: autoDraw = True
328.8564 	EXP 	patch_foreground: autoDraw = True
328.8564 	EXP 	patch_test: autoDraw = True
328.8564 	EXP 	text_task: autoDraw = True
329.4528 	DATA 	Keypress: left
329.4579 	EXP 	patch_background: autoDraw = False
329.4579 	EXP 	patch_foreground: autoDraw = False
329.4579 	EXP 	patch_test: autoDraw = False
329.4579 	EXP 	text_task: autoDraw = False
329.4579 	EXP 	text: autoDraw = True
329.6562 	EXP 	New trial (rep=26, index=0): {'rgb_luminance': 0.4}
329.6722 	EXP 	text: autoDraw = False
329.6722 	EXP 	patch_background: autoDraw = True
329.6722 	EXP 	patch_foreground: autoDraw = True
329.6722 	EXP 	patch_test: autoDraw = True
329.6722 	EXP 	text_task: autoDraw = True
330.4189 	DATA 	Keypress: left
330.4240 	EXP 	patch_background: autoDraw = False
330.4240 	EXP 	patch_foreground: autoDraw = False
330.4240 	EXP 	patch_test: autoDraw = False
330.4240 	EXP 	text_task: autoDraw = False
330.4240 	EXP 	text: autoDraw = True
330.6219 	EXP 	New trial (rep=26, index=1): {'rgb_luminance': 0.1}
330.6380 	EXP 	text: autoDraw = False
330.6380 	EXP 	patch_background: autoDraw = True
330.6380 	EXP 	patch_foreground: autoDraw = True
330.6380 	EXP 	patch_test: autoDraw = True
330.6380 	EXP 	text_task: autoDraw = True
331.3515 	DATA 	Keypress: left
331.3566 	EXP 	patch_background: autoDraw = False
331.3566 	EXP 	patch_foreground: autoDraw = False
331.3566 	EXP 	patch_test: autoDraw = False
331.3566 	EXP 	text_task: autoDraw = False
331.3566 	EXP 	text: autoDraw = True
331.5546 	EXP 	New trial (rep=26, index=2): {'rgb_luminance': 0.3}
331.5708 	EXP 	text: autoDraw = False
331.5708 	EXP 	patch_background: autoDraw = True
331.5708 	EXP 	patch_foreground: autoDraw = True
331.5708 	EXP 	patch_test: autoDraw = True
331.5708 	EXP 	text_task: autoDraw = True
333.3091 	DATA 	Keypress: right
333.3375 	EXP 	patch_background: autoDraw = False
333.3375 	EXP 	patch_foreground: autoDraw = False
333.3375 	EXP 	patch_test: autoDraw = False
333.3375 	EXP 	text_task: autoDraw = False
333.3375 	EXP 	text: autoDraw = True
333.5363 	EXP 	New trial (rep=26, index=3): {'rgb_luminance': 0.9}
333.5522 	EXP 	text: autoDraw = False
333.5522 	EXP 	patch_background: autoDraw = True
333.5522 	EXP 	patch_foreground: autoDraw = True
333.5522 	EXP 	patch_test: autoDraw = True
333.5522 	EXP 	text_task: autoDraw = True
334.3487 	DATA 	Keypress: right
334.3536 	EXP 	patch_background: autoDraw = False
334.3536 	EXP 	patch_foreground: autoDraw = False
334.3536 	EXP 	patch_test: autoDraw = False
334.3536 	EXP 	text_task: autoDraw = False
334.3536 	EXP 	text: autoDraw = True
334.5518 	EXP 	New trial (rep=26, index=4): {'rgb_luminance': 0.45}
334.5678 	EXP 	text: autoDraw = False
334.5678 	EXP 	patch_background: autoDraw = True
334.5678 	EXP 	patch_foreground: autoDraw = True
334.5678 	EXP 	patch_test: autoDraw = True
334.5678 	EXP 	text_task: autoDraw = True
335.3270 	DATA 	Keypress: right
335.3539 	EXP 	patch_background: autoDraw = False
335.3539 	EXP 	patch_foreground: autoDraw = False
335.3539 	EXP 	patch_test: autoDraw = False
335.3539 	EXP 	text_task: autoDraw = False
335.3539 	EXP 	text: autoDraw = True
335.5509 	EXP 	New trial (rep=26, index=5): {'rgb_luminance': 0.6}
335.5670 	EXP 	text: autoDraw = False
335.5670 	EXP 	patch_background: autoDraw = True
335.5670 	EXP 	patch_foreground: autoDraw = True
335.5670 	EXP 	patch_test: autoDraw = True
335.5670 	EXP 	text_task: autoDraw = True
336.1872 	DATA 	Keypress: right
336.1997 	EXP 	patch_background: autoDraw = False
336.1997 	EXP 	patch_foreground: autoDraw = False
336.1997 	EXP 	patch_test: autoDraw = False
336.1997 	EXP 	text_task: autoDraw = False
336.1997 	EXP 	text: autoDraw = True
336.3858 	EXP 	New trial (rep=26, index=6): {'rgb_luminance': 0.55}
336.4007 	EXP 	text: autoDraw = False
336.4007 	EXP 	text: autoDraw = False
336.4007 	EXP 	patch_background: autoDraw = True
336.4007 	EXP 	patch_foreground: autoDraw = True
336.4007 	EXP 	patch_test: autoDraw = True
336.4007 	EXP 	text_task: autoDraw = True
336.9762 	DATA 	Keypress: right
337.0013 	EXP 	patch_background: autoDraw = False
337.0013 	EXP 	patch_foreground: autoDraw = False
337.0013 	EXP 	patch_test: autoDraw = False
337.0013 	EXP 	text_task: autoDraw = False
337.0013 	EXP 	text: autoDraw = True
337.1998 	EXP 	New trial (rep=26, index=7): {'rgb_luminance': 0.5}
337.2156 	EXP 	text: autoDraw = False
337.2156 	EXP 	patch_background: autoDraw = True
337.2156 	EXP 	patch_foreground: autoDraw = True
337.2156 	EXP 	patch_test: autoDraw = True
337.2156 	EXP 	text_task: autoDraw = True
337.8424 	DATA 	Keypress: right
337.8679 	EXP 	patch_background: autoDraw = False
337.8679 	EXP 	patch_foreground: autoDraw = False
337.8679 	EXP 	patch_test: autoDraw = False
337.8679 	EXP 	text_task: autoDraw = False
337.8679 	EXP 	text: autoDraw = True
338.0657 	EXP 	New trial (rep=26, index=8): {'rgb_luminance': 0.7}
338.0817 	EXP 	text: autoDraw = False
338.0817 	EXP 	patch_background: autoDraw = True
338.0817 	EXP 	patch_foreground: autoDraw = True
338.0817 	EXP 	patch_test: autoDraw = True
338.0817 	EXP 	text_task: autoDraw = True
338.4961 	DATA 	Keypress: right
338.5015 	EXP 	patch_background: autoDraw = False
338.5015 	EXP 	patch_foreground: autoDraw = False
338.5015 	EXP 	patch_test: autoDraw = False
338.5015 	EXP 	text_task: autoDraw = False
338.5015 	EXP 	text: autoDraw = True
338.6982 	EXP 	New trial (rep=27, index=0): {'rgb_luminance': 0.5}
338.7144 	EXP 	text: autoDraw = False
338.7144 	EXP 	patch_background: autoDraw = True
338.7144 	EXP 	patch_foreground: autoDraw = True
338.7144 	EXP 	patch_test: autoDraw = True
338.7144 	EXP 	text_task: autoDraw = True
339.6773 	DATA 	Keypress: right
339.6822 	EXP 	patch_background: autoDraw = False
339.6822 	EXP 	patch_foreground: autoDraw = False
339.6822 	EXP 	patch_test: autoDraw = False
339.6822 	EXP 	text_task: autoDraw = False
339.6822 	EXP 	text: autoDraw = True
339.8807 	EXP 	New trial (rep=27, index=1): {'rgb_luminance': 0.1}
339.8966 	EXP 	text: autoDraw = False
339.8966 	EXP 	patch_background: autoDraw = True
339.8966 	EXP 	patch_foreground: autoDraw = True
339.8966 	EXP 	patch_test: autoDraw = True
339.8966 	EXP 	text_task: autoDraw = True
340.4100 	DATA 	Keypress: left
340.4150 	EXP 	patch_background: autoDraw = False
340.4150 	EXP 	patch_foreground: autoDraw = False
340.4150 	EXP 	patch_test: autoDraw = False
340.4150 	EXP 	text_task: autoDraw = False
340.4150 	EXP 	text: autoDraw = True
340.6133 	EXP 	New trial (rep=27, index=2): {'rgb_luminance': 0.55}
340.6293 	EXP 	text: autoDraw = False
340.6293 	EXP 	patch_background: autoDraw = True
340.6293 	EXP 	patch_foreground: autoDraw = True
340.6293 	EXP 	patch_test: autoDraw = True
340.6293 	EXP 	text_task: autoDraw = True
342.0436 	DATA 	Keypress: right
342.0491 	EXP 	patch_background: autoDraw = False
342.0491 	EXP 	patch_foreground: autoDraw = False
342.0491 	EXP 	patch_test: autoDraw = False
342.0491 	EXP 	text_task: autoDraw = False
342.0491 	EXP 	text: autoDraw = True
342.2455 	EXP 	New trial (rep=27, index=3): {'rgb_luminance': 0.7}
342.2615 	EXP 	text: autoDraw = False
342.2615 	EXP 	patch_background: autoDraw = True
342.2615 	EXP 	patch_foreground: autoDraw = True
342.2615 	EXP 	patch_test: autoDraw = True
342.2615 	EXP 	text_task: autoDraw = True
343.0243 	DATA 	Keypress: right
343.0483 	EXP 	patch_background: autoDraw = False
343.0483 	EXP 	patch_foreground: autoDraw = False
343.0483 	EXP 	patch_test: autoDraw = False
343.0483 	EXP 	text_task: autoDraw = False
343.0483 	EXP 	text: autoDraw = True
343.2443 	EXP 	New trial (rep=27, index=4): {'rgb_luminance': 0.45}
343.2604 	EXP 	text: autoDraw = False
343.2604 	EXP 	patch_background: autoDraw = True
343.2604 	EXP 	patch_foreground: autoDraw = True
343.2604 	EXP 	patch_test: autoDraw = True
343.2604 	EXP 	text_task: autoDraw = True
345.5650 	DATA 	Keypress: right
345.5936 	EXP 	patch_background: autoDraw = False
345.5936 	EXP 	patch_foreground: autoDraw = False
345.5936 	EXP 	patch_test: autoDraw = False
345.5936 	EXP 	text_task: autoDraw = False
345.5936 	EXP 	text: autoDraw = True
345.7923 	EXP 	New trial (rep=27, index=5): {'rgb_luminance': 0.3}
345.8083 	EXP 	text: autoDraw = False
345.8083 	EXP 	patch_background: autoDraw = True
345.8083 	EXP 	patch_foreground: autoDraw = True
345.8083 	EXP 	patch_test: autoDraw = True
345.8083 	EXP 	text_task: autoDraw = True
346.5576 	DATA 	Keypress: left
346.5926 	EXP 	patch_background: autoDraw = False
346.5926 	EXP 	patch_foreground: autoDraw = False
346.5926 	EXP 	patch_test: autoDraw = False
346.5926 	EXP 	text_task: autoDraw = False
346.5926 	EXP 	text: autoDraw = True
346.7915 	EXP 	New trial (rep=27, index=6): {'rgb_luminance': 0.4}
346.8076 	EXP 	text: autoDraw = False
346.8076 	EXP 	patch_background: autoDraw = True
346.8076 	EXP 	patch_foreground: autoDraw = True
346.8076 	EXP 	patch_test: autoDraw = True
346.8076 	EXP 	text_task: autoDraw = True
347.5201 	DATA 	Keypress: left
347.5452 	EXP 	patch_background: autoDraw = False
347.5452 	EXP 	patch_foreground: autoDraw = False
347.5452 	EXP 	patch_test: autoDraw = False
347.5452 	EXP 	text_task: autoDraw = False
347.5452 	EXP 	text: autoDraw = True
347.7408 	EXP 	New trial (rep=27, index=7): {'rgb_luminance': 0.6}
347.7569 	EXP 	text: autoDraw = False
347.7569 	EXP 	patch_background: autoDraw = True
347.7569 	EXP 	patch_foreground: autoDraw = True
347.7569 	EXP 	patch_test: autoDraw = True
347.7569 	EXP 	text_task: autoDraw = True
348.4195 	DATA 	Keypress: right
348.4246 	EXP 	patch_background: autoDraw = False
348.4246 	EXP 	patch_foreground: autoDraw = False
348.4246 	EXP 	patch_test: autoDraw = False
348.4246 	EXP 	text_task: autoDraw = False
348.4246 	EXP 	text: autoDraw = True
348.6241 	EXP 	New trial (rep=27, index=8): {'rgb_luminance': 0.9}
348.6394 	EXP 	text: autoDraw = False
348.6394 	EXP 	patch_background: autoDraw = True
348.6394 	EXP 	patch_foreground: autoDraw = True
348.6394 	EXP 	patch_test: autoDraw = True
348.6394 	EXP 	text_task: autoDraw = True
349.2945 	DATA 	Keypress: right
349.3236 	EXP 	patch_background: autoDraw = False
349.3236 	EXP 	patch_foreground: autoDraw = False
349.3236 	EXP 	patch_test: autoDraw = False
349.3236 	EXP 	text_task: autoDraw = False
349.3236 	EXP 	text: autoDraw = True
349.5226 	EXP 	New trial (rep=28, index=0): {'rgb_luminance': 0.6}
349.5384 	EXP 	text: autoDraw = False
349.5384 	EXP 	patch_background: autoDraw = True
349.5384 	EXP 	patch_foreground: autoDraw = True
349.5384 	EXP 	patch_test: autoDraw = True
349.5384 	EXP 	text_task: autoDraw = True
351.0037 	DATA 	Keypress: right
351.0390 	EXP 	patch_background: autoDraw = False
351.0390 	EXP 	patch_foreground: autoDraw = False
351.0390 	EXP 	patch_test: autoDraw = False
351.0390 	EXP 	text_task: autoDraw = False
351.0390 	EXP 	text: autoDraw = True
351.2374 	EXP 	New trial (rep=28, index=1): {'rgb_luminance': 0.9}
351.2533 	EXP 	text: autoDraw = False
351.2533 	EXP 	patch_background: autoDraw = True
351.2533 	EXP 	patch_foreground: autoDraw = True
351.2533 	EXP 	patch_test: autoDraw = True
351.2533 	EXP 	text_task: autoDraw = True
351.7999 	DATA 	Keypress: right
351.8049 	EXP 	patch_background: autoDraw = False
351.8049 	EXP 	patch_foreground: autoDraw = False
351.8049 	EXP 	patch_test: autoDraw = False
351.8049 	EXP 	text_task: autoDraw = False
351.8049 	EXP 	text: autoDraw = True
351.9910 	EXP 	New trial (rep=28, index=2): {'rgb_luminance': 0.3}
352.0063 	EXP 	text: autoDraw = False
352.0063 	EXP 	text: autoDraw = False
352.0063 	EXP 	patch_background: autoDraw = True
352.0063 	EXP 	patch_foreground: autoDraw = True
352.0063 	EXP 	patch_test: autoDraw = True
352.0063 	EXP 	text_task: autoDraw = True
353.3632 	DATA 	Keypress: left
353.3865 	EXP 	patch_background: autoDraw = False
353.3865 	EXP 	patch_foreground: autoDraw = False
353.3865 	EXP 	patch_test: autoDraw = False
353.3865 	EXP 	text_task: autoDraw = False
353.3865 	EXP 	text: autoDraw = True
353.5853 	EXP 	New trial (rep=28, index=3): {'rgb_luminance': 0.4}
353.6039 	EXP 	text: autoDraw = False
353.6039 	EXP 	patch_background: autoDraw = True
353.6039 	EXP 	patch_foreground: autoDraw = True
353.6039 	EXP 	patch_test: autoDraw = True
353.6039 	EXP 	text_task: autoDraw = True
354.1921 	DATA 	Keypress: left
354.2193 	EXP 	patch_background: autoDraw = False
354.2193 	EXP 	patch_foreground: autoDraw = False
354.2193 	EXP 	patch_test: autoDraw = False
354.2193 	EXP 	text_task: autoDraw = False
354.2193 	EXP 	text: autoDraw = True
354.4179 	EXP 	New trial (rep=28, index=4): {'rgb_luminance': 0.1}
354.4339 	EXP 	text: autoDraw = False
354.4339 	EXP 	patch_background: autoDraw = True
354.4339 	EXP 	patch_foreground: autoDraw = True
354.4339 	EXP 	patch_test: autoDraw = True
354.4339 	EXP 	text_task: autoDraw = True
357.5620 	DATA 	Keypress: left
357.5671 	EXP 	patch_background: autoDraw = False
357.5671 	EXP 	patch_foreground: autoDraw = False
357.5671 	EXP 	patch_test: autoDraw = False
357.5671 	EXP 	text_task: autoDraw = False
357.5671 	EXP 	text: autoDraw = True
357.7650 	EXP 	New trial (rep=28, index=5): {'rgb_luminance': 0.55}
357.7810 	EXP 	text: autoDraw = False
357.7810 	EXP 	patch_background: autoDraw = True
357.7810 	EXP 	patch_foreground: autoDraw = True
357.7810 	EXP 	patch_test: autoDraw = True
357.7810 	EXP 	text_task: autoDraw = True
358.6701 	DATA 	Keypress: right
358.6989 	EXP 	patch_background: autoDraw = False
358.6989 	EXP 	patch_foreground: autoDraw = False
358.6989 	EXP 	patch_test: autoDraw = False
358.6989 	EXP 	text_task: autoDraw = False
358.6989 	EXP 	text: autoDraw = True
358.8974 	EXP 	New trial (rep=28, index=6): {'rgb_luminance': 0.5}
358.9135 	EXP 	text: autoDraw = False
358.9135 	EXP 	patch_background: autoDraw = True
358.9135 	EXP 	patch_foreground: autoDraw = True
358.9135 	EXP 	patch_test: autoDraw = True
358.9135 	EXP 	text_task: autoDraw = True
359.4898 	DATA 	Keypress: right
359.5150 	EXP 	patch_background: autoDraw = False
359.5150 	EXP 	patch_foreground: autoDraw = False
359.5150 	EXP 	patch_test: autoDraw = False
359.5150 	EXP 	text_task: autoDraw = False
359.5150 	EXP 	text: autoDraw = True
359.7133 	EXP 	New trial (rep=28, index=7): {'rgb_luminance': 0.45}
359.7293 	EXP 	text: autoDraw = False
359.7293 	EXP 	patch_background: autoDraw = True
359.7293 	EXP 	patch_foreground: autoDraw = True
359.7293 	EXP 	patch_test: autoDraw = True
359.7293 	EXP 	text_task: autoDraw = True
360.6393 	DATA 	Keypress: right
360.6647 	EXP 	patch_background: autoDraw = False
360.6647 	EXP 	patch_foreground: autoDraw = False
360.6647 	EXP 	patch_test: autoDraw = False
360.6647 	EXP 	text_task: autoDraw = False
360.6647 	EXP 	text: autoDraw = True
360.8624 	EXP 	New trial (rep=28, index=8): {'rgb_luminance': 0.7}
360.8783 	EXP 	text: autoDraw = False
360.8783 	EXP 	patch_background: autoDraw = True
360.8783 	EXP 	patch_foreground: autoDraw = True
360.8783 	EXP 	patch_test: autoDraw = True
360.8783 	EXP 	text_task: autoDraw = True
361.5374 	DATA 	Keypress: right
361.5629 	EXP 	patch_background: autoDraw = False
361.5629 	EXP 	patch_foreground: autoDraw = False
361.5629 	EXP 	patch_test: autoDraw = False
361.5629 	EXP 	text_task: autoDraw = False
361.5629 	EXP 	text: autoDraw = True
361.7616 	EXP 	New trial (rep=29, index=0): {'rgb_luminance': 0.1}
361.7775 	EXP 	text: autoDraw = False
361.7775 	EXP 	patch_background: autoDraw = True
361.7775 	EXP 	patch_foreground: autoDraw = True
361.7775 	EXP 	patch_test: autoDraw = True
361.7775 	EXP 	text_task: autoDraw = True
362.4910 	DATA 	Keypress: left
362.4961 	EXP 	patch_background: autoDraw = False
362.4961 	EXP 	patch_foreground: autoDraw = False
362.4961 	EXP 	patch_test: autoDraw = False
362.4961 	EXP 	text_task: autoDraw = False
362.4961 	EXP 	text: autoDraw = True
362.6942 	EXP 	New trial (rep=29, index=1): {'rgb_luminance': 0.6}
362.7103 	EXP 	text: autoDraw = False
362.7103 	EXP 	patch_background: autoDraw = True
362.7103 	EXP 	patch_foreground: autoDraw = True
362.7103 	EXP 	patch_test: autoDraw = True
362.7103 	EXP 	text_task: autoDraw = True
363.3802 	DATA 	Keypress: right
363.3926 	EXP 	patch_background: autoDraw = False
363.3926 	EXP 	patch_foreground: autoDraw = False
363.3926 	EXP 	patch_test: autoDraw = False
363.3926 	EXP 	text_task: autoDraw = False
363.3926 	EXP 	text: autoDraw = True
363.5789 	EXP 	New trial (rep=29, index=2): {'rgb_luminance': 0.5}
363.5938 	EXP 	text: autoDraw = False
363.5938 	EXP 	text: autoDraw = False
363.5938 	EXP 	patch_background: autoDraw = True
363.5938 	EXP 	patch_foreground: autoDraw = True
363.5938 	EXP 	patch_test: autoDraw = True
363.5938 	EXP 	text_task: autoDraw = True
364.4555 	DATA 	Keypress: right
364.4604 	EXP 	patch_background: autoDraw = False
364.4604 	EXP 	patch_foreground: autoDraw = False
364.4604 	EXP 	patch_test: autoDraw = False
364.4604 	EXP 	text_task: autoDraw = False
364.4604 	EXP 	text: autoDraw = True
364.6590 	EXP 	New trial (rep=29, index=3): {'rgb_luminance': 0.3}
364.6750 	EXP 	text: autoDraw = False
364.6750 	EXP 	patch_background: autoDraw = True
364.6750 	EXP 	patch_foreground: autoDraw = True
364.6750 	EXP 	patch_test: autoDraw = True
364.6750 	EXP 	text_task: autoDraw = True
367.6527 	DATA 	Keypress: right
367.6748 	EXP 	patch_background: autoDraw = False
367.6748 	EXP 	patch_foreground: autoDraw = False
367.6748 	EXP 	patch_test: autoDraw = False
367.6748 	EXP 	text_task: autoDraw = False
367.6748 	EXP 	text: autoDraw = True
367.8731 	EXP 	New trial (rep=29, index=4): {'rgb_luminance': 0.7}
367.8892 	EXP 	text: autoDraw = False
367.8892 	EXP 	patch_background: autoDraw = True
367.8892 	EXP 	patch_foreground: autoDraw = True
367.8892 	EXP 	patch_test: autoDraw = True
367.8892 	EXP 	text_task: autoDraw = True
368.4280 	DATA 	Keypress: right
368.4576 	EXP 	patch_background: autoDraw = False
368.4576 	EXP 	patch_foreground: autoDraw = False
368.4576 	EXP 	patch_test: autoDraw = False
368.4576 	EXP 	text_task: autoDraw = False
368.4576 	EXP 	text: autoDraw = True
368.6557 	EXP 	New trial (rep=29, index=5): {'rgb_luminance': 0.45}
368.6719 	EXP 	text: autoDraw = False
368.6719 	EXP 	patch_background: autoDraw = True
368.6719 	EXP 	patch_foreground: autoDraw = True
368.6719 	EXP 	patch_test: autoDraw = True
368.6719 	EXP 	text_task: autoDraw = True
369.1514 	DATA 	Keypress: right
369.1564 	EXP 	patch_background: autoDraw = False
369.1564 	EXP 	patch_foreground: autoDraw = False
369.1564 	EXP 	patch_test: autoDraw = False
369.1564 	EXP 	text_task: autoDraw = False
369.1564 	EXP 	text: autoDraw = True
369.3551 	EXP 	New trial (rep=29, index=6): {'rgb_luminance': 0.55}
369.3708 	EXP 	text: autoDraw = False
369.3708 	EXP 	patch_background: autoDraw = True
369.3708 	EXP 	patch_foreground: autoDraw = True
369.3708 	EXP 	patch_test: autoDraw = True
369.3708 	EXP 	text_task: autoDraw = True
369.9175 	DATA 	Keypress: right
369.9225 	EXP 	patch_background: autoDraw = False
369.9225 	EXP 	patch_foreground: autoDraw = False
369.9225 	EXP 	patch_test: autoDraw = False
369.9225 	EXP 	text_task: autoDraw = False
369.9225 	EXP 	text: autoDraw = True
370.1210 	EXP 	New trial (rep=29, index=7): {'rgb_luminance': 0.9}
370.1369 	EXP 	text: autoDraw = False
370.1369 	EXP 	patch_background: autoDraw = True
370.1369 	EXP 	patch_foreground: autoDraw = True
370.1369 	EXP 	patch_test: autoDraw = True
370.1369 	EXP 	text_task: autoDraw = True
370.7999 	DATA 	Keypress: right
370.8048 	EXP 	patch_background: autoDraw = False
370.8048 	EXP 	patch_foreground: autoDraw = False
370.8048 	EXP 	patch_test: autoDraw = False
370.8048 	EXP 	text_task: autoDraw = False
370.8048 	EXP 	text: autoDraw = True
371.0034 	EXP 	New trial (rep=29, index=8): {'rgb_luminance': 0.4}
371.0196 	EXP 	text: autoDraw = False
371.0196 	EXP 	patch_background: autoDraw = True
371.0196 	EXP 	patch_foreground: autoDraw = True
371.0196 	EXP 	patch_test: autoDraw = True
371.0196 	EXP 	text_task: autoDraw = True
372.4918 	DATA 	Keypress: right
372.5200 	EXP 	patch_background: autoDraw = False
372.5200 	EXP 	patch_foreground: autoDraw = False
372.5200 	EXP 	patch_test: autoDraw = False
372.5200 	EXP 	text_task: autoDraw = False
372.5200 	EXP 	text: autoDraw = True
372.7345 	EXP 	text: autoDraw = False
372.7345 	EXP 	text_bye: autoDraw = True
373.7337 	EXP 	text_bye: autoDraw = False
373.8798 	EXP 	window1: mouseVisible = True
